element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
4,0,1,3.7,3.63,14.0,4.6,17.67,10.33,3.7,2.7,3.67,3.63,10.33,14.0,4.6,17.67,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,2
3,0,1,1.3,2.1,5.53,5.73,9.67,6.67,1.3,0.3,1.33,2.1,6.67,5.53,5.73,9.67,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,2
3,0,1,1.5,1.6,10.6,0.8,4.5,10.0,1.0,0.0,1.5,1.6,10.0,10.6,0.8,4.5,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,2
2,1,0,0.7,3.27,17.0,3.47,12.0,14.67,0.7,-0.3,0.67,3.27,14.67,17.0,3.47,12.0,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,1
3,0,1,1.0,2.9,4.2,20.8,4.0,5.0,0.3,-0.7,1.0,2.9,5.0,4.2,20.8,4.0,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,3
2,1,0,1.3,4.93,22.8,19.6,7.0,16.67,1.3,0.3,1.33,4.93,16.67,22.8,19.6,7.0,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,1
3,0,1,2.7,3.53,15.73,14.37,5.33,10.33,2.7,1.7,2.67,3.53,10.33,15.73,14.37,5.33,4,0,0.0,3.0,0.0,3.0,39.7,38.0,39.7,38.0,58.4,23.3,58.4,23.3,184.5,106.7,184.5,106.7,163.1,67.5,163.1,67.5,235.7,58.7,235.7,58.7,145.0,148.0,145.0,148.0,2
1,1,0,1.7,1.9,19.0,0.0,0.0,13.33,1.7,1.2,1.67,1.9,13.33,19.0,0.0,0.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,7
3,0,1,2.0,3.37,13.8,9.1,10.67,12.0,2.0,1.5,2.0,3.37,12.0,13.8,9.1,10.67,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,0
3,0,1,1.0,1.9,5.4,12.35,1.0,4.0,0.7,0.2,1.0,1.9,4.0,5.4,12.35,1.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,3
2,1,0,1.0,2.77,17.67,8.37,1.33,11.33,1.0,0.5,1.0,2.77,11.33,17.67,8.37,1.33,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,5
3,0,1,4.0,7.6,30.0,30.17,16.0,20.33,4.0,3.5,4.0,7.6,20.33,30.0,30.17,16.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,3
3,0,1,1.0,0.93,1.27,1.33,6.67,3.67,1.0,0.5,1.0,0.93,3.67,1.27,1.33,6.67,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,1
3,0,1,1.0,4.1,7.53,10.4,23.0,-0.33,1.0,0.5,1.0,4.1,-0.33,7.53,10.4,23.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,3
2,1,0,1.7,4.47,26.27,4.67,13.67,14.67,1.7,1.2,1.67,4.47,14.67,26.27,4.67,13.67,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,7
2,1,0,1.5,1.25,6.5,6.15,0.0,7.5,1.0,0.5,1.5,1.25,7.5,6.5,6.15,0.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,6
2,1,0,1.3,3.77,16.67,16.77,4.33,13.67,1.3,0.8,1.33,3.77,13.67,16.67,16.77,4.33,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,6
3,0,1,8.0,16.2,49.6,23.6,89.0,27.0,2.7,2.2,8.0,16.2,27.0,49.6,23.6,89.0,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,3
4,0,1,4.3,6.47,13.6,12.5,38.67,12.67,4.3,3.8,4.33,6.47,12.67,13.6,12.5,38.67,3,1,3.3,1.7,3.3,1.7,24.7,5.0,24.7,5.0,30.6,18.4,30.6,18.4,127.5,115.5,127.5,115.5,75.5,38.5,75.5,38.5,104.3,29.7,104.3,29.7,102.3,82.7,102.3,82.7,2
1,1,0,9.0,3.47,31.27,3.33,0.0,28.67,9.0,9.5,9.0,3.47,28.67,31.27,3.33,0.0,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,1
4,0,1,0.5,4.85,7.8,18.1,23.0,-0.5,0.3,0.8,0.5,4.85,-0.5,7.8,18.1,23.0,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,2
3,0,1,2.0,4.67,10.47,14.7,21.33,5.33,2.0,2.5,2.0,4.67,5.33,10.47,14.7,21.33,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,1
3,0,1,4.7,4.43,25.73,3.0,15.33,12.67,4.7,5.2,4.67,4.43,12.67,25.73,3.0,15.33,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,2
3,0,1,2.7,4.7,18.2,15.43,13.67,15.67,2.7,3.2,2.67,4.7,15.67,18.2,15.43,13.67,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,2
3,0,1,1.0,0.2,2.0,0.0,0.0,3.0,0.3,0.8,1.0,0.2,3.0,2.0,0.0,0.0,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,1
2,1,0,7.3,3.43,14.47,15.67,4.0,25.67,7.3,7.8,7.33,3.43,25.67,14.47,15.67,4.0,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,1
2,1,0,5.7,4.33,17.0,11.83,14.33,20.67,5.7,6.2,5.67,4.33,20.67,17.0,11.83,14.33,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,-3
3,0,1,2.3,1.43,10.53,2.93,0.67,9.33,2.3,2.1,2.33,1.43,9.33,10.53,2.93,0.67,2,0,0.7,1.7,0.7,1.7,24.0,32.3,24.0,32.3,36.3,18.3,36.3,18.3,106.1,99.0,106.1,99.0,111.0,46.4,111.0,46.4,145.7,38.0,145.7,38.0,87.3,126.0,87.3,126.0,2
3,0,1,1.0,2.8,2.2,20.9,5.0,0.0,0.3,-0.2,1.0,2.8,0.0,2.2,20.9,5.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,2
2,1,0,1.3,1.77,15.93,0.43,1.33,14.0,1.3,0.8,1.33,1.77,14.0,15.93,0.43,1.33,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
1,1,0,2.0,1.9,18.87,0.0,0.0,14.0,2.0,1.5,2.0,1.9,14.0,18.87,0.0,0.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,2
2,1,0,2.0,1.6,15.8,0.1,0.0,15.0,0.7,0.2,2.0,1.6,15.0,15.8,0.1,0.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,-1
3,0,1,4.3,10.0,24.47,33.67,41.67,15.0,4.3,3.8,4.33,10.0,15.0,24.47,33.67,41.67,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,2
2,1,0,1.0,1.3,12.4,0.4,0.0,3.0,0.3,-0.2,1.0,1.3,3.0,12.4,0.4,0.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
4,0,1,5.0,8.6,24.73,17.17,44.0,16.0,5.0,4.5,5.0,8.6,16.0,24.73,17.17,44.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
3,0,1,1.3,2.57,12.93,9.67,2.67,13.33,1.3,0.8,1.33,2.57,13.33,12.93,9.67,2.67,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
4,0,1,1.5,4.05,7.4,30.35,3.0,7.0,1.0,0.5,1.5,4.05,7.0,7.4,30.35,3.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
4,0,1,2.7,2.53,13.13,1.03,11.0,11.33,2.7,2.2,2.67,2.53,11.33,13.13,1.03,11.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,1
3,0,1,2.0,1.5,7.0,1.1,7.0,3.5,1.3,0.8,2.0,1.5,3.5,7.0,1.1,7.0,3,1,0.0,1.0,0.0,1.0,21.7,39.0,21.7,39.0,28.9,17.3,28.9,17.3,98.7,130.1,98.7,130.1,84.9,23.9,84.9,23.9,106.7,19.0,106.7,19.0,71.3,140.7,71.3,140.7,2
1,1,0,1.3,0.57,5.6,0.0,0.0,7.67,1.3,1.8,1.33,0.57,7.67,5.6,0.0,0.0,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,6
2,1,0,1.3,1.3,11.0,0.63,1.33,15.0,1.3,1.8,1.33,1.3,15.0,11.0,0.63,1.33,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,9
2,1,0,4.7,4.97,28.2,12.97,8.67,22.67,4.7,5.2,4.67,4.97,22.67,28.2,12.97,8.67,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,8
4,0,1,13.3,18.23,69.0,31.03,82.33,51.0,13.3,13.8,13.33,18.23,51.0,69.0,31.03,82.33,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,-1
2,1,0,1.3,4.93,17.4,4.23,27.67,13.33,1.3,1.8,1.33,4.93,13.33,17.4,4.23,27.67,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,6
2,1,0,2.3,4.87,24.0,22.33,2.67,19.0,2.3,2.8,2.33,4.87,19.0,24.0,22.33,2.67,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,6
3,0,1,8.7,9.73,40.53,21.13,35.67,30.67,8.7,9.2,8.67,9.73,30.67,40.53,21.13,35.67,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,3
3,0,1,2.0,7.53,16.8,44.13,14.33,9.0,2.0,2.5,2.0,7.53,9.0,16.8,44.13,14.33,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,3
3,0,1,3.0,6.33,29.4,27.5,6.33,22.33,3.0,3.5,3.0,6.33,22.33,29.4,27.5,6.33,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,2
3,0,1,4.0,7.83,24.2,3.8,50.33,18.67,4.0,4.5,4.0,7.83,18.67,24.2,3.8,50.33,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,3
3,0,1,6.7,10.5,40.27,36.67,28.0,27.67,6.7,7.2,6.67,10.5,27.67,40.27,36.67,28.0,3,0,1.3,2.0,1.3,2.0,30.7,9.0,30.7,9.0,43.8,14.1,43.8,14.1,165.5,80.5,165.5,80.5,101.3,44.8,101.3,44.8,170.3,16.0,170.3,16.0,112.3,55.0,112.3,55.0,3
3,0,1,2.0,3.5,7.8,24.43,2.67,13.67,2.0,2.5,2.0,3.5,13.67,7.8,24.43,2.67,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,4
2,1,0,2.0,1.4,11.67,0.17,2.0,14.67,2.0,2.5,2.0,1.4,14.67,11.67,0.17,2.0,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,6
4,0,1,1.7,9.93,6.47,40.0,52.67,3.33,1.7,2.2,1.67,9.93,3.33,6.47,40.0,52.67,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,1
2,1,0,1.7,4.93,20.73,7.8,20.67,13.33,1.7,2.2,1.67,4.93,13.33,20.73,7.8,20.67,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,6
2,1,0,1.7,3.5,16.8,16.57,1.67,13.33,1.7,2.2,1.67,3.5,13.33,16.8,16.57,1.67,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,13
3,0,1,2.0,12.2,23.6,39.93,58.33,14.33,2.0,2.5,2.0,12.2,14.33,23.6,39.93,58.33,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,3
3,0,1,1.7,6.97,19.07,39.4,11.0,15.0,1.7,2.2,1.67,6.97,15.0,19.07,39.4,11.0,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,3
2,1,0,2.0,3.9,13.0,19.1,7.0,12.5,1.3,1.8,2.0,3.9,12.5,13.0,19.1,7.0,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,6
2,1,0,2.0,4.33,20.8,4.67,17.67,16.67,2.0,2.5,2.0,4.33,16.67,20.8,4.67,17.67,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,5
3,0,1,2.3,7.07,14.27,18.53,38.0,11.0,2.3,2.8,2.33,7.07,11.0,14.27,18.53,38.0,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,3
1,1,0,2.7,2.4,24.07,0.0,0.0,14.67,2.7,3.2,2.67,2.4,14.67,24.07,0.0,0.0,2,0,1.0,1.7,1.0,1.7,29.0,23.3,29.0,23.3,34.0,17.8,34.0,17.8,118.5,95.6,118.5,95.6,94.7,38.3,94.7,38.3,128.0,44.3,128.0,44.3,103.7,106.3,103.7,106.3,6
