element_type,defender,attacker,points_per_game,ict_index_pg,influence_pg,creativity_pg,threat_pg,bps_pg,form,ep_next,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_atk,opp_ict_index_conceded_pg_def,opp_ict_index_conceded_pg_atk_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_atk,opp_influence_conceded_pg_def,opp_influence_conceded_pg_atk_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_atk,opp_creativity_conceded_pg_def,opp_creativity_conceded_pg_atk_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_atk,opp_threat_conceded_pg_def,opp_threat_conceded_pg_atk_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_atk,opp_bps_conceded_pg_def,opp_bps_conceded_pg_atk_last5,opp_bps_conceded_pg_def_last5,next_points
3,0,1,2.3,4.3,21.73,10.13,11.0,19.33,2.3,2.3,2.33,4.3,19.33,21.73,10.13,11.0,5,1,2.0,0.3,2.0,0.3,10.3,11.7,10.3,11.7,12.3,10.3,12.3,10.3,42.3,81.9,42.3,81.9,47.7,8.5,47.7,8.5,35.0,12.3,35.0,12.3,34.3,75.3,34.3,75.3,10
2,1,0,0.5,0.3,1.7,0.4,1.0,2.0,0.5,0.0,0.5,0.3,2.0,1.7,0.4,1.0,3,1,2.0,0.7,2.0,0.7,18.3,7.0,18.3,7.0,30.9,20.8,30.9,20.8,86.7,121.7,86.7,121.7,97.0,67.9,97.0,67.9,126.7,17.7,126.7,17.7,53.7,82.3,53.7,82.3,2
3,0,1,1.0,1.3,5.67,5.33,2.0,4.67,1.0,1.5,1.0,1.3,4.67,5.67,5.33,2.0,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,1
2,1,0,1.5,1.1,8.9,1.35,1.0,4.5,1.0,0.5,1.5,1.1,4.5,8.9,1.35,1.0,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,1
2,1,0,1.0,1.73,13.33,0.23,4.0,9.33,1.0,0.5,1.0,1.73,9.33,13.33,0.23,4.0,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,1
3,0,1,0.3,2.07,13.0,7.73,0.0,7.33,0.3,0.8,0.33,2.07,7.33,13.0,7.73,0.0,3,0,3.0,1.7,3.0,1.7,23.3,6.0,23.3,6.0,31.7,14.1,31.7,14.1,123.5,86.0,123.5,86.0,84.6,32.2,84.6,32.2,108.3,22.7,108.3,22.7,92.0,76.0,92.0,76.0,3
2,1,0,3.3,3.0,23.6,5.03,1.33,18.67,3.3,3.3,3.33,3.0,18.67,23.6,5.03,1.33,2,1,1.7,2.0,1.7,2.0,29.0,6.7,29.0,6.7,47.8,17.6,47.8,17.6,172.5,123.9,172.5,123.9,162.5,30.2,162.5,30.2,144.7,21.3,144.7,21.3,115.7,64.3,115.7,64.3,1
2,1,0,3.0,3.43,17.67,14.63,2.0,17.33,3.0,3.0,3.0,3.43,17.33,17.67,14.63,2.0,5,1,2.0,0.3,2.0,0.3,10.3,11.7,10.3,11.7,12.3,10.3,12.3,10.3,42.3,81.9,42.3,81.9,47.7,8.5,47.7,8.5,35.0,12.3,35.0,12.3,34.3,75.3,34.3,75.3,2
3,0,1,2.3,4.77,19.2,18.03,10.33,14.67,2.3,2.3,2.33,4.77,14.67,19.2,18.03,10.33,2,1,1.7,2.0,1.7,2.0,29.0,6.7,29.0,6.7,47.8,17.6,47.8,17.6,172.5,123.9,172.5,123.9,162.5,30.2,162.5,30.2,144.7,21.3,144.7,21.3,115.7,64.3,115.7,64.3,2
2,1,0,2.3,1.53,7.8,5.37,2.0,11.67,2.3,2.3,2.33,1.53,11.67,7.8,5.37,2.0,4,0,1.3,1.3,1.3,1.3,21.0,20.0,21.0,20.0,38.6,25.9,38.6,25.9,109.0,159.3,109.0,159.3,138.9,48.8,138.9,48.8,138.3,50.7,138.3,50.7,90.3,97.3,90.3,97.3,1
2,1,0,1.0,2.15,9.0,10.4,2.0,5.5,0.7,0.7,1.0,2.15,5.5,9.0,10.4,2.0,3,1,2.0,1.0,2.0,1.0,16.7,13.7,16.7,13.7,30.8,17.6,30.8,17.6,86.9,107.6,86.9,107.6,115.5,42.3,115.5,42.3,106.3,26.3,106.3,26.3,70.3,79.0,70.3,79.0,1
3,0,1,4.7,2.5,12.73,7.47,5.0,14.33,4.7,3.7,4.67,2.5,14.33,12.73,7.47,5.0,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,1
2,1,0,1.0,1.9,15.73,0.43,3.0,9.0,1.0,0.8,1.0,1.9,9.0,15.73,0.43,3.0,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,7
2,1,0,1.3,1.7,13.4,0.73,2.67,10.67,1.3,0.8,1.33,1.7,10.67,13.4,0.73,2.67,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,1
2,1,0,1.0,3.0,13.47,11.7,4.67,11.0,1.0,1.5,1.0,3.0,11.0,13.47,11.7,4.67,2,1,0.7,2.0,0.7,2.0,28.3,20.7,28.3,20.7,48.2,19.6,48.2,19.6,149.5,106.4,149.5,106.4,146.4,57.6,146.4,57.6,186.0,32.7,186.0,32.7,111.3,103.0,111.3,103.0,6
1,1,0,2.3,2.83,26.8,0.0,1.33,15.33,2.3,2.8,2.33,2.83,15.33,26.8,0.0,1.33,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,2
2,1,0,1.0,1.65,10.9,4.6,1.0,9.5,0.7,0.7,1.0,1.65,9.5,10.9,4.6,1.0,3,1,2.0,1.0,2.0,1.0,16.7,13.7,16.7,13.7,30.8,17.6,30.8,17.6,86.9,107.6,86.9,107.6,115.5,42.3,115.5,42.3,106.3,26.3,106.3,26.3,70.3,79.0,70.3,79.0,1
4,0,1,2.0,2.3,6.1,1.7,15.5,5.5,2.0,1.5,2.0,2.3,5.5,6.1,1.7,15.5,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,1
2,1,0,3.3,2.57,21.27,2.47,2.0,17.67,3.3,2.3,3.33,2.57,17.67,21.27,2.47,2.0,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,-1
3,0,1,2.3,2.73,9.2,9.4,8.67,7.0,2.3,2.3,2.33,2.73,7.0,9.2,9.4,8.67,4,0,1.3,1.3,1.3,1.3,21.0,20.0,21.0,20.0,38.6,25.9,38.6,25.9,109.0,159.3,109.0,159.3,138.9,48.8,138.9,48.8,138.3,50.7,138.3,50.7,90.3,97.3,90.3,97.3,2
2,1,0,1.0,2.4,15.6,1.23,7.0,8.67,1.0,0.5,1.0,2.4,8.67,15.6,1.23,7.0,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,0
3,0,1,1.5,1.35,7.5,5.85,0.0,1.5,1.0,0.8,1.5,1.35,1.5,7.5,5.85,0.0,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,3
3,0,1,3.3,3.8,16.73,7.1,14.0,14.67,3.3,3.8,3.33,3.8,14.67,16.73,7.1,14.0,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,1
2,1,0,1.7,2.03,16.33,1.93,2.0,12.0,1.7,2.2,1.67,2.03,12.0,16.33,1.93,2.0,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,0
2,1,0,0.3,2.2,10.4,7.1,4.67,8.67,0.3,0.3,0.33,2.2,8.67,10.4,7.1,4.67,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,9
2,1,0,1.0,3.35,25.5,7.7,0.0,15.5,1.0,0.5,1.0,3.35,15.5,25.5,7.7,0.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,0
3,0,1,2.3,3.6,7.27,18.5,10.67,8.67,2.3,1.3,2.33,3.6,8.67,7.27,18.5,10.67,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,2
3,0,1,1.3,2.93,10.67,14.43,4.33,10.33,1.3,0.8,1.33,2.93,10.33,10.67,14.43,4.33,4,1,2.0,1.0,2.0,1.0,19.0,16.0,19.0,16.0,29.2,22.4,29.2,22.4,87.3,128.7,87.3,128.7,101.9,72.3,101.9,72.3,105.3,22.3,105.3,22.3,73.3,96.7,73.3,96.7,11
4,0,1,1.0,2.2,3.0,15.1,4.0,6.0,0.3,-0.2,1.0,2.2,6.0,3.0,15.1,4.0,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,5
2,1,0,2.3,4.27,20.73,16.6,5.33,12.33,2.3,2.8,2.33,4.27,12.33,20.73,16.6,5.33,4,1,2.0,1.3,2.0,1.3,25.3,13.7,25.3,13.7,30.4,15.7,30.4,15.7,102.7,81.6,102.7,81.6,111.0,51.0,111.0,51.0,90.3,23.3,90.3,23.3,100.7,85.3,100.7,85.3,1
3,0,1,2.7,3.6,14.4,20.2,1.33,11.67,2.7,1.3,2.67,3.6,11.67,14.4,20.2,1.33,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,2
2,1,0,1.0,2.9,16.4,10.7,2.0,9.0,0.5,0.0,1.0,2.9,9.0,16.4,10.7,2.0,3,1,2.0,0.7,2.0,0.7,18.3,7.0,18.3,7.0,30.9,20.8,30.9,20.8,86.7,121.7,86.7,121.7,97.0,67.9,97.0,67.9,126.7,17.7,126.7,17.7,53.7,82.3,53.7,82.3,1
3,0,1,1.3,2.53,8.93,10.47,6.0,6.67,1.3,1.8,1.33,2.53,6.67,8.93,10.47,6.0,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,2
3,0,1,2.0,1.25,8.8,3.95,1.5,8.0,1.3,1.3,2.0,1.25,8.0,8.8,3.95,1.5,2,0,0.5,3.0,0.5,3.0,35.5,31.0,35.5,31.0,46.3,20.4,46.3,20.4,152.8,113.6,152.8,113.6,176.8,26.4,176.8,26.4,134.0,64.0,134.0,64.0,139.0,125.5,139.0,125.5,2
2,1,0,2.0,2.2,12.0,4.13,5.67,7.67,2.0,1.5,2.0,2.2,7.67,12.0,4.13,5.67,4,1,2.0,1.0,2.0,1.0,19.0,16.0,19.0,16.0,29.2,22.4,29.2,22.4,87.3,128.7,87.3,128.7,101.9,72.3,101.9,72.3,105.3,22.3,105.3,22.3,73.3,96.7,73.3,96.7,2
3,0,1,1.5,3.05,12.5,16.95,1.0,10.0,1.5,1.0,1.5,3.05,10.0,12.5,16.95,1.0,3,1,2.0,0.7,2.0,0.7,18.3,7.0,18.3,7.0,30.9,20.8,30.9,20.8,86.7,121.7,86.7,121.7,97.0,67.9,97.0,67.9,126.7,17.7,126.7,17.7,53.7,82.3,53.7,82.3,1
2,1,0,2.3,2.53,17.2,7.13,1.0,15.33,2.3,2.3,2.33,2.53,15.33,17.2,7.13,1.0,3,1,2.7,2.0,2.7,2.0,27.7,5.7,27.7,5.7,32.0,15.3,32.0,15.3,123.4,90.6,123.4,90.6,93.6,50.2,93.6,50.2,105.3,11.3,105.3,11.3,106.7,70.0,106.7,70.0,0
3,0,1,1.7,2.77,10.8,11.03,5.67,11.0,1.7,1.7,1.67,2.77,11.0,10.8,11.03,5.67,3,1,2.7,2.0,2.7,2.0,27.7,5.7,27.7,5.7,32.0,15.3,32.0,15.3,123.4,90.6,123.4,90.6,93.6,50.2,93.6,50.2,105.3,11.3,105.3,11.3,106.7,70.0,106.7,70.0,1
3,0,1,1.5,1.45,3.2,8.15,3.0,3.0,1.5,1.0,1.5,1.45,3.0,3.2,8.15,3.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,1
3,0,1,2.3,3.97,9.47,22.4,8.0,8.33,2.3,2.3,2.33,3.97,8.33,9.47,22.4,8.0,2,1,1.7,2.0,1.7,2.0,29.0,6.7,29.0,6.7,47.8,17.6,47.8,17.6,172.5,123.9,172.5,123.9,162.5,30.2,162.5,30.2,144.7,21.3,144.7,21.3,115.7,64.3,115.7,64.3,2
3,0,1,2.3,3.83,16.8,11.1,10.33,15.33,2.3,2.3,2.33,3.83,15.33,16.8,11.1,10.33,2,0,0.5,3.0,0.5,3.0,35.5,31.0,35.5,31.0,46.3,20.4,46.3,20.4,152.8,113.6,152.8,113.6,176.8,26.4,176.8,26.4,134.0,64.0,134.0,64.0,139.0,125.5,139.0,125.5,1
3,0,1,3.7,4.0,18.2,10.1,11.67,14.33,3.7,3.7,3.67,4.0,14.33,18.2,10.1,11.67,3,1,2.0,1.0,2.0,1.0,16.7,13.7,16.7,13.7,30.8,17.6,30.8,17.6,86.9,107.6,86.9,107.6,115.5,42.3,115.5,42.3,106.3,26.3,106.3,26.3,70.3,79.0,70.3,79.0,7
3,0,1,1.7,1.1,8.67,1.87,0.67,6.0,1.7,1.7,1.67,1.1,6.0,8.67,1.87,0.67,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,2
2,1,0,1.7,2.83,19.53,5.1,3.67,12.0,1.7,2.2,1.67,2.83,12.0,19.53,5.1,3.67,3,0,2.3,1.0,2.3,1.0,19.3,7.7,19.3,7.7,47.5,19.8,47.5,19.8,119.6,99.7,119.6,99.7,180.3,48.4,180.3,48.4,175.7,50.0,175.7,50.0,83.0,66.0,83.0,66.0,0
2,1,0,2.0,2.47,14.73,9.73,0.0,11.33,2.0,2.5,2.0,2.47,11.33,14.73,9.73,0.0,4,1,2.0,1.3,2.0,1.3,25.3,13.7,25.3,13.7,30.4,15.7,30.4,15.7,102.7,81.6,102.7,81.6,111.0,51.0,111.0,51.0,90.3,23.3,90.3,23.3,100.7,85.3,100.7,85.3,2
3,0,1,1.7,4.13,19.27,18.53,3.33,14.0,1.7,1.2,1.67,4.13,14.0,19.27,18.53,3.33,2,0,1.0,1.7,1.0,1.7,28.7,16.3,28.7,16.3,51.2,17.0,51.2,17.0,140.4,86.5,140.4,86.5,156.0,45.0,156.0,45.0,216.0,37.7,216.0,37.7,112.3,83.0,112.3,83.0,2
3,0,1,2.0,1.9,6.2,8.5,4.0,9.0,2.0,2.0,2.0,1.9,9.0,6.2,8.5,4.0,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,1
2,1,0,2.0,1.97,19.07,0.0,0.67,12.33,2.0,2.5,2.0,1.97,12.33,19.07,0.0,0.67,4,1,2.0,1.3,2.0,1.3,25.3,13.7,25.3,13.7,30.4,15.7,30.4,15.7,102.7,81.6,102.7,81.6,111.0,51.0,111.0,51.0,90.3,23.3,90.3,23.3,100.7,85.3,100.7,85.3,11
2,1,0,1.0,2.65,20.7,5.55,0.0,13.5,0.7,0.7,1.0,2.65,13.5,20.7,5.55,0.0,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,4
3,0,1,2.0,1.83,6.93,7.27,4.0,7.67,2.0,2.0,2.0,1.83,7.67,6.93,7.27,4.0,2,0,0.7,0.7,0.7,0.7,21.0,18.3,21.0,18.3,22.1,9.3,22.1,9.3,67.1,69.0,67.1,69.0,89.5,15.5,89.5,15.5,65.7,8.7,65.7,8.7,64.0,84.0,64.0,84.0,7
3,0,1,1.7,4.13,11.93,21.63,8.0,10.0,1.7,2.2,1.67,4.13,10.0,11.93,21.63,8.0,2,1,0.7,2.0,0.7,2.0,28.3,20.7,28.3,20.7,48.2,19.6,48.2,19.6,149.5,106.4,149.5,106.4,146.4,57.6,146.4,57.6,186.0,32.7,186.0,32.7,111.3,103.0,111.3,103.0,2
2,1,0,1.3,2.47,22.67,0.93,0.67,15.33,1.3,1.3,1.33,2.47,15.33,22.67,0.93,0.67,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,1
2,1,0,1.0,2.2,14.6,5.5,2.0,11.5,1.0,0.5,1.0,2.2,11.5,14.6,5.5,2.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,0
4,0,1,4.0,3.33,12.8,6.43,14.67,13.0,4.0,4.0,4.0,3.33,13.0,12.8,6.43,14.67,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,1
2,1,0,2.0,2.3,16.07,6.93,0.0,14.67,2.0,1.0,2.0,2.3,14.67,16.07,6.93,0.0,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,0
3,0,1,2.0,3.67,10.2,19.13,7.0,16.0,2.0,2.5,2.0,3.67,16.0,10.2,19.13,7.0,2,1,0.7,2.0,0.7,2.0,28.3,20.7,28.3,20.7,48.2,19.6,48.2,19.6,149.5,106.4,149.5,106.4,146.4,57.6,146.4,57.6,186.0,32.7,186.0,32.7,111.3,103.0,111.3,103.0,2
3,0,1,2.0,3.33,13.87,14.1,5.0,12.33,2.0,2.0,2.0,3.33,12.33,13.87,14.1,5.0,2,1,1.7,2.0,1.7,2.0,29.0,6.7,29.0,6.7,47.8,17.6,47.8,17.6,172.5,123.9,172.5,123.9,162.5,30.2,162.5,30.2,144.7,21.3,144.7,21.3,115.7,64.3,115.7,64.3,2
2,1,0,1.0,2.0,13.9,6.15,0.0,12.5,1.0,0.5,1.0,2.0,12.5,13.9,6.15,0.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,0
3,0,1,1.0,0.1,0.0,1.0,0.0,3.0,0.5,0.0,1.0,0.1,3.0,0.0,1.0,0.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,5
3,0,1,1.7,2.77,9.33,12.3,6.0,6.67,1.7,1.7,1.67,2.77,6.67,9.33,12.3,6.0,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,2
2,1,0,2.7,2.5,15.73,7.3,2.0,16.0,2.7,1.7,2.67,2.5,16.0,15.73,7.3,2.0,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,-1
3,0,1,1.0,1.4,11.6,1.4,1.0,5.0,0.3,0.3,1.0,1.4,5.0,11.6,1.4,1.0,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,2
2,1,0,1.3,2.87,17.93,8.03,2.67,11.0,1.3,1.3,1.33,2.87,11.0,17.93,8.03,2.67,2,0,0.0,2.0,0.0,2.0,32.0,37.3,32.0,37.3,36.1,18.2,36.1,18.2,136.5,138.9,136.5,138.9,102.0,38.3,102.0,38.3,123.7,5.0,123.7,5.0,113.0,145.7,113.0,145.7,1
3,0,1,1.3,2.0,11.0,7.1,2.0,11.67,1.3,1.8,1.33,2.0,11.67,11.0,7.1,2.0,2,1,0.7,2.0,0.7,2.0,28.3,20.7,28.3,20.7,48.2,19.6,48.2,19.6,149.5,106.4,149.5,106.4,146.4,57.6,146.4,57.6,186.0,32.7,186.0,32.7,111.3,103.0,111.3,103.0,2
2,1,0,2.5,0.95,7.9,1.2,1.0,14.5,1.7,0.7,2.5,0.95,14.5,7.9,1.2,1.0,2,1,0.7,1.7,0.7,1.7,27.0,22.0,27.0,22.0,52.5,22.5,52.5,22.5,144.9,108.1,144.9,108.1,203.0,67.3,203.0,67.3,177.0,50.0,177.0,50.0,116.3,97.7,116.3,97.7,7
3,0,1,1.5,2.0,8.4,10.85,1.0,11.5,1.5,1.0,1.5,2.0,11.5,8.4,10.85,1.0,3,1,1.7,1.3,1.7,1.3,21.7,14.0,21.7,14.0,25.1,17.0,25.1,17.0,93.4,121.4,93.4,121.4,81.2,24.3,81.2,24.3,78.7,24.7,78.7,24.7,76.3,73.7,76.3,73.7,5
