id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
624,0,0,100.0,0.0,0,445896,0,0,-1,1,0.0,0,3,0.0,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,0.0,a,16,20,0.0,0,850,38,552,31,0.0,0.0,Chauke,0,0.0,0,1,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,0.0,a,16,20,0.0,0,3643,36,1897,37,0.0,0.0,Lewis,0,0.0,1,0,0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0,0,100.0,0.0,0,422306,0,0,0,0,0.0,0,3,0.0,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,0.0,a,16,20,0.0,0,211,4,160,3,0.0,0.0,Ferry,0,0.0,0,1,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0,3,100.0,0.0,0,447093,0,0,0,0,0.0,0,2,0.0,0.0,0,Allan,0.0,3,0,0.0,False,0.0,12,0,0,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,0.0,a,16,20,0.0,0,990,37,780,26,0.0,0.0,Tchaptchet,0,0.0,1,0,0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,0,6,100.0,0.0,0,456966,0,0,0,0,4.4,0,3,0.3,0.0,0,Caleb,0.3,0,0,0.9,False,5.4,36,0,0,45,0,0,0,456966.jpg,0.7,0,0,Watts,0.0,False,0.0,a,16,20,0.0,2,477,9,318,7,0.1,0.4,Watts,1,0.0,0,1,0,0.0,10.0,3.0,0.0,0.0,2.0,20.0,10.0,0.0,5.0,0.0,0.0,0.3,2.0,1.8,1.47,0.0,1.0,0.2,2.5,2.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,0.0,0.0,0,Alexandre,0.0,9,0,0.5,False,4.4,2,0,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,0.0,a,16,20,0.0,-1,721,39,431,31,0.0,-0.2,Jankewitz,0,0.0,0,1,0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,-2.0,2.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0,0,100.0,0.0,0,447372,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,0.0,a,16,20,0.0,0,211,11,141,13,0.0,0.0,Finnigan,0,0.0,0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,11,533,100.0,100.0,10,37915,0,0,1,-1,0.0,0,1,5.0,5.0,6,Hugo,4.5,30,0,61.6,False,616.4,2610,0,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.1,0,81,Lloris,6.5,False,0.0,a,17,6,0.0,119,726122,3662,688063,6595,0.8,21.2,Lloris,0,2.0,1,0,90,0.0,1.0,29.0,28.0,0.97,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.12,18.38,21.26,0.0,0.0,4.33,1.58,18.17,15.73,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,0.0,u,17,6,0.0,0,3535,0,26852,16,0.0,0.0,Rose,0,2.0,1,0,0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
385,2,199,100.0,100.0,5,45268,0,0,-3,3,91.4,0,3,1.5,1.5,1,Moussa,1.0,18,0,31.5,False,173.4,1456,0,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,1.9,0,0,Sissoko,0.4,False,0.0,a,17,6,49.0,41,46382,86,70658,240,0.2,8.7,Sissoko,2,2.0,0,1,9,0.0,15.0,22.0,14.0,0.48,4.0,85.0,21.0,0.0,5.0,0.0,0.0,1.43,9.05,7.88,4.15,2.23,1.0,0.28,3.25,2.25,0.7,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
386,4,348,100.0,100.0,8,55605,0,0,-1,1,71.1,1,2,2.7,2.7,0,Toby,2.2,15,1,59.4,False,427.0,1610,0,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.9,0,0,Alderweireld,1.9,False,0.0,a,17,6,94.0,70,201139,994,275368,4469,0.4,13.0,Alderweireld,2,2.0,1,0,0,1.0,11.0,18.0,17.0,0.61,4.0,360.0,90.0,0.0,2.0,3.0,0.6,3.3,19.33,23.72,3.95,5.22,3.75,1.95,20.75,19.0,0.32,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
387,0,83,100.0,0.0,1,62974,0,0,-3,3,107.0,0,3,1.7,0.0,0,Erik,1.2,13,1,40.7,False,98.8,590,0,2021-03-14T20:00:21.860252Z,57,0,0,0,62974.jpg,1.3,1,0,Lamela,0.1,False,0.0,a,17,6,205.0,22,12780,199,22950,123,0.2,3.9,Lamela,4,2.0,0,1,0,6.0,19.0,16.0,4.0,0.17,4.0,156.0,39.0,0.0,4.0,1.0,0.2,2.54,5.19,6.18,6.69,12.81,1.5,4.45,8.5,14.55,11.22,18.75,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
388,32,689,100.0,100.0,10,78830,1,-1,11,-11,514.1,7,4,8.0,8.0,7,Harry,7.5,25,17,266.3,True,1028.2,2363,0,2021-03-11T23:30:26.054061Z,116,0,0,0,78830.jpg,7.1,0,0,Kane,45.8,False,0.0,a,17,6,1124.0,191,6993196,81723,4862529,11341,0.6,16.5,Kane,1,2.0,0,1,90,3.0,1.0,27.0,25.0,0.96,6.0,529.0,88.0,0.0,0.0,5.0,1.0,9.86,25.52,38.08,19.04,41.63,6.33,9.53,24.5,35.07,17.18,43.33,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
389,2,268,100.0,100.0,5,80226,0,0,-3,3,188.8,0,2,0.5,0.5,0,Serge,0.0,13,2,64.4,False,295.4,1155,0,2021-03-05T14:00:28.904336Z,52,0,0,0,80226.jpg,4.4,0,0,Aurier,1.4,False,0.0,a,17,6,160.0,61,273956,407,453120,1133,0.0,11.7,Aurier,0,2.0,1,0,0,2.0,14.0,14.0,13.0,0.48,1.0,80.0,80.0,0.0,4.0,1.0,0.2,4.6,19.14,21.1,13.49,11.43,6.0,4.0,30.0,17.4,22.0,1.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
390,22,592,50.0,25.0,11,85971,-1,1,4,-4,738.6,7,3,1.4,0.7,0,Heung-Min,2.2,22,13,232.5,True,811.8,2354,Hamstring injury - 50% chance of playing,2021-03-14T20:00:21.893998Z,94,0,0,0,85971.jpg,6.4,0,0,Son,43.3,False,0.0,d,17,6,771.0,179,7339690,8554,6385236,303165,0.2,19.0,Son,0,2.0,0,1,0,3.0,1.0,28.0,25.0,0.96,5.0,378.0,76.0,2.0,0.0,3.0,1.0,8.3,21.14,28.99,26.38,27.54,4.4,6.54,18.4,18.44,32.78,14.2,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
391,1,340,100.0,100.0,6,93264,-1,1,-3,3,56.5,0,2,0.5,0.5,0,Eric,0.0,23,0,59.6,False,450.0,1890,0,2020-10-14T11:30:18.535866Z,47,0,0,0,93264.jpg,2.8,0,0,Dier,2.6,False,0.0,a,17,6,89.0,59,746144,393,706254,8888,0.0,12.6,Dier,2,2.0,1,0,0,1.0,7.0,21.0,21.0,0.75,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.84,16.19,21.43,2.69,4.24,1.0,5.0,15.0,14.0,22.0,14.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
392,5,195,100.0,100.0,4,95715,0,0,-4,4,190.9,1,3,4.7,4.7,9,Lucas,4.2,13,3,71.5,False,273.8,1092,0,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,2.8,0,0,Rodrigues Moura da Silva,2.2,False,0.0,a,17,6,253.0,66,196518,13104,209721,7825,0.6,10.0,Lucas Moura,0,2.0,0,1,90,1.0,18.0,23.0,10.0,0.36,5.0,448.0,90.0,0.0,0.0,5.0,1.0,3.11,8.48,11.9,8.3,11.0,6.6,7.48,22.2,34.16,21.38,19.4,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,u,17,6,0.0,0,4988,0,20670,52,0.0,0.0,Gazzaniga,0,2.0,1,0,0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
394,0,44,100.0,100.0,1,108823,0,0,-6,6,65.5,0,3,2.3,2.3,0,Bamidele,1.8,3,0,14.7,False,40.0,231,0,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.6,0,0,Alli,0.6,False,0.0,a,17,6,43.0,14,38787,254,259813,1943,0.2,1.9,Alli,0,2.0,0,1,0,4.0,24.0,8.0,1.0,0.04,3.0,131.0,44.0,0.0,4.0,1.0,0.2,1.84,5.5,5.0,8.19,5.38,3.0,3.07,9.67,9.4,16.93,4.67,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
395,1,253,75.0,100.0,4,115556,0,0,-4,4,136.8,0,2,1.7,2.3,1,Ben,1.8,16,0,43.4,False,232.8,1340,Knock - 75% chance of playing,2021-03-23T13:30:28.736756Z,46,0,0,0,115556.jpg,2.6,0,0,Davies,0.8,False,0.0,d,17,6,65.0,52,130996,85,256049,1972,0.4,11.3,Davies,1,2.0,1,0,33,1.0,14.0,20.0,14.0,0.5,2.0,123.0,62.0,1.0,3.0,1.0,0.25,2.17,12.65,11.64,6.84,3.25,3.5,1.5,13.5,12.5,1.2,1.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
396,3,429,100.0,100.0,10,132015,0,0,-1,1,227.3,0,3,3.0,3.0,3,Pierre-Emile,2.5,30,1,87.0,False,540.2,2610,0,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.7,0,0,Højbjerg,1.0,False,0.0,a,17,6,102.0,79,155645,1003,173180,2425,0.5,16.1,Højbjerg,6,2.0,0,1,90,0.0,1.0,29.0,28.0,0.97,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.0,14.79,18.63,7.84,3.52,2.33,2.3,14.0,13.57,6.58,2.83,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
397,0,83,100.0,100.0,1,157668,0,0,-4,4,54.1,0,3,1.0,1.0,0,Harry,0.5,12,0,15.6,False,87.6,635,0,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.3,0,0,Winks,0.1,False,0.0,a,17,6,16.0,13,5351,30,14207,54,0.1,2.5,Winks,4,2.0,0,1,0,2.0,20.0,10.0,7.0,0.26,1.0,69.0,69.0,0.0,4.0,1.0,0.2,1.56,8.3,8.76,5.41,1.6,2.0,1.2,11.0,8.4,3.8,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
398,3,230,100.0,0.0,4,173904,0,0,-3,3,9.6,0,2,4.7,4.7,6,Davinson,4.2,18,0,41.3,False,290.2,1306,0,0,52,1,0,0,173904.jpg,2.6,0,0,Sánchez,0.9,False,0.0,a,17,6,112.0,41,58031,1474,80645,1337,0.8,7.9,Sánchez,1,2.0,1,0,90,0.0,16.0,16.0,13.0,0.45,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.58,14.38,18.14,0.6,7.0,4.0,2.68,20.33,22.3,0.5,4.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,u,17,6,0.0,0,1050,0,16560,3,0.0,0.0,Sessegnon,0,2.0,1,0,0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
400,0,83,100.0,100.0,5,194252,0,0,-5,5,151.0,0,3,0.7,0.7,1,Steven,0.2,11,0,35.6,False,91.2,1042,0,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,0.0,a,17,6,119.0,40,34862,134,110818,442,0.0,5.7,Bergwijn,2,2.0,0,1,24,1.0,17.0,17.0,11.0,0.39,1.0,24.0,24.0,0.0,5.0,0.0,0.0,2.09,4.88,5.36,8.88,7.0,1.0,1.5,5.0,2.2,3.0,10.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,0.0,u,17,6,0.0,0,3097,0,8380,22,0.0,0.0,Fernandes,0,2.0,0,1,0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
402,0,39,100.0,100.0,1,199584,0,0,-1,1,8.2,0,2,2.0,2.0,6,Japhet,1.5,4,0,4.8,False,38.4,225,0,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,2.7,0,0,Tanganga,0.1,False,0.0,a,17,6,2.0,8,2403,136,8603,49,0.3,1.6,Tanganga,0,2.0,1,0,90,10.0,17.0,3.0,2.0,0.11,2.0,135.0,68.0,0.0,4.0,1.0,0.2,1.6,13.0,12.8,2.73,0.67,3.5,1.45,13.0,12.6,1.05,1.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
403,0,76,100.0,100.0,3,200826,0,0,-1,1,140.1,0,3,1.0,1.0,2,Giovani,0.5,4,1,34.3,False,110.6,498,0,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,0.0,a,17,6,96.0,22,14158,189,46979,104,0.1,3.2,Lo Celso,4,2.0,0,1,65,14.0,10.0,12.0,5.0,0.33,1.0,65.0,65.0,3.0,1.0,1.0,0.5,2.86,6.33,9.22,11.68,8.0,2.0,1.6,5.0,3.0,13.4,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,0.0,u,17,6,0.0,0,1848,0,3337,1,0.0,0.0,Skipp,0,2.0,0,1,0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
405,5,337,100.0,100.0,12,231372,0,0,-1,1,234.5,1,3,2.5,2.5,3,Tanguy,2.0,17,3,84.3,False,365.8,1750,0,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.1,0,0,Ndombele,0.6,False,0.0,a,17,6,241.0,81,108921,484,101316,1991,0.3,13.7,Ndombele,2,2.0,0,1,80,0.0,8.0,26.0,21.0,0.72,5.0,395.0,79.0,0.0,1.0,4.0,0.8,3.24,12.96,14.07,9.02,9.27,2.6,1.76,14.0,11.8,4.64,1.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,0.0,u,17,6,0.0,0,1531,0,9788,5,0.0,0.0,Foyth,0,2.0,1,0,0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
457,4,197,75.0,100.0,4,87835,0,0,-4,4,161.2,1,2,2.6,3.5,0,Matt,3.0,13,0,44.3,False,219.8,1141,Knock - 75% chance of playing,2021-03-29T22:00:25.918556Z,56,0,0,0,87835.jpg,3.0,1,0,Doherty,4.2,False,0.0,d,17,6,61.0,45,231959,355,1515306,3115,0.5,8.0,Doherty,2,2.0,1,0,0,2.0,15.0,15.0,12.0,0.44,5.0,324.0,65.0,1.0,1.0,3.0,0.75,2.95,13.13,14.65,10.75,4.07,2.8,3.06,13.6,16.8,12.32,1.6,3.0,19.0,1.0,1.6,1.2,1.6,1.4,22.0,32.3,101.2,104.3,117.5,88.7,13.2,15.8,98.5,38.9,20.9,82.9,15.0,31.0,71.6,114.0,124.8,64.8,12.8,16.1,79.1,54.5,27.4,75.0
