id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-0.5,-0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,9437,31,8117,65,0.0,0.0,N'Lundulu,0,20,0,1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.6,1.4,0.8,1.0,22.9,40.4,123.2,118.3,163.5,89.7,16.2,19.5,115.4,46.1,33.6,90.4,21.0,45.3,133.4,142.2,178.2,79.2,24.2,21.8,139.3,45.1,33.2,108.0
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.2,False,0.0,a,16,20,0.0,0,12812,237,5221,238,0.0,0.0,Lewis,0,20,1,0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.6,1.4,0.8,1.0,22.9,40.4,123.2,118.3,163.5,89.7,16.2,19.5,115.4,46.1,33.6,90.4,21.0,45.3,133.4,142.2,178.2,79.2,24.2,21.8,139.3,45.1,33.2,108.0
584,0,0,100.0,0.0,0,214466,0,0,0,0,0.0,0,3,-0.5,-0.5,0,William,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,214466.jpg,0.0,0,0,Smallbone,0.0,False,0.0,a,16,20,0.0,0,109,11,45,7,0.0,0.0,Smallbone,0,20,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,1.6,1.4,0.8,1.0,22.9,40.4,123.2,118.3,163.5,89.7,16.2,19.5,115.4,46.1,33.6,90.4,21.0,45.3,133.4,142.2,178.2,79.2,24.2,21.8,139.3,45.1,33.2,108.0
329,0,43,0.0,0.0,0,115556,0,0,-2,2,45.5,0,2,0.0,0.0,0,Ben,0.0,6,0,11.6,False,60.4,360,Ankle injury - Expected back 02 Feb,2019-11-24T11:30:24.643297Z,53,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,0.0,i,17,6,12.0,8,7682,4,15226,49,0.0,1.5,Davies,1,18,1,0,0.0,11.0,8.0,6.0,4.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.93,7.17,10.07,7.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
330,4,270,100.0,100.0,3,39194,0,0,-3,3,50.6,2,2,2.8,2.3,5,Jan,1.8,19,1,43.4,False,337.8,1288,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,3.1,0,0,Vertonghen,1.8,False,0.0,a,17,6,45.0,46,126302,1309,242893,1865,0.3,8.8,Vertonghen,2,18,1,0,90.0,3.0,6.0,15.0,14.0,0.7,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.89,18.0,22.52,3.37,3.0,2.5,2.92,15.5,18.85,4.58,6.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
331,2,377,100.0,0.0,3,55605,0,0,-2,2,176.8,1,2,3.2,2.7,7,Toby,2.2,30,0,78.4,False,504.2,1980,0,0,53,0,0,0,55605.jpg,2.3,0,0,Alderweireld,5.0,False,0.0,a,17,6,103.0,51,318865,5223,505439,3001,0.4,9.6,Alderweireld,3,18,1,0,90.0,0.0,1.0,22.0,22.0,0.96,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.56,17.14,22.92,8.04,4.68,2.6,3.18,17.8,20.2,10.1,1.6,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
332,0,137,75.0,100.0,1,38290,0,0,-2,2,176.6,0,2,1.1,1.0,0,Danny,0.5,14,0,38.6,False,173.0,891,Back injury - 75% chance of playing,2020-01-18T17:00:23.009627Z,53,0,0,0,38290.jpg,1.4,0,0,Rose,1.3,False,0.0,d,17,6,36.0,17,105309,35,212762,981,0.1,3.2,Rose,5,18,1,0,0.0,2.0,11.0,12.0,10.0,0.48,1.0,68.0,68.0,2.0,2.0,1.0,0.33,3.22,11.42,14.42,14.72,3.0,2.0,0.8,8.0,4.6,3.3,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
333,0,244,100.0,100.0,1,173904,0,0,-2,2,23.3,0,2,1.8,1.3,0,Davinson,0.8,23,0,40.5,False,333.0,1440,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.5,0,0,Sánchez,0.9,False,0.0,a,17,6,48.0,25,38320,278,72371,1015,0.2,4.7,Sánchez,4,18,1,0,0.0,0.0,8.0,17.0,15.0,0.65,3.0,225.0,75.0,0.0,3.0,2.0,0.4,2.38,14.35,19.59,1.37,2.82,1.33,1.3,11.33,11.2,0.57,1.33,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,1386,25,15028,37,0.0,0.0,Trippier,0,18,1,0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
335,0,9,100.0,100.0,0,234908,0,0,-1,1,12.5,0,2,1.2,0.7,0,Juan,0.2,3,0,3.1,False,18.6,66,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.8,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,3,2339,22,3335,41,0.0,0.6,Foyth,1,18,1,0,0.0,5.0,18.0,4.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,0.78,2.25,4.65,3.12,0.0,1.0,0.3,0.0,2.4,0.4,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
336,10,372,100.0,100.0,4,80226,0,0,0,0,323.6,1,2,3.3,2.8,6,Serge,2.3,21,0,88.6,False,403.4,1534,0,2019-09-28T16:00:17.498533Z,50,1,0,0,80226.jpg,3.5,1,0,Aurier,6.0,False,0.0,a,17,6,158.0,63,961504,20773,599395,17865,0.5,12.6,Aurier,1,18,1,0,90.0,1.0,5.0,18.0,17.0,0.77,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.92,20.67,22.41,17.98,8.78,2.6,5.72,20.8,26.6,21.36,9.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
337,0,44,100.0,100.0,0,158534,0,0,-6,6,42.5,0,2,1.0,0.5,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2020-01-03T15:30:19.222513Z,44,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.5,False,0.0,a,17,6,18.0,5,95459,56,300788,258,0.0,1.1,Walker-Peters,0,18,1,0,0.0,2.0,18.0,3.0,3.0,0.14,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
338,16,374,0.0,0.0,2,78830,0,0,-1,1,291.1,2,4,0.0,0.0,0,Harry,3.3,29,11,151.8,False,531.4,1778,Hamstring injury - Expected back 04 Apr,2020-01-01T17:30:18.573337Z,109,0,0,0,78830.jpg,5.2,0,0,Kane,9.4,False,0.0,i,17,6,696.0,104,1664906,123,2992501,15076,0.3,9.5,Kane,2,18,0,1,0.0,2.0,1.0,20.0,20.0,0.95,3.0,254.0,85.0,2.0,0.0,3.0,1.0,7.59,18.7,26.57,14.56,34.8,6.0,10.6,22.33,35.27,24.23,46.67,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2809,19,8934,22,0.0,0.0,Janssen,0,18,0,1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
340,0,123,0.0,0.0,1,37915,0,0,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,False,206.0,548,Arm injury - Expected back 02 Feb,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.2,False,0.0,i,17,6,0.0,23,218536,48,638236,915,0.0,4.3,Lloris,0,18,1,0,0.0,16.0,1.0,7.0,6.0,0.86,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.94,17.57,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
341,6,292,100.0,0.0,2,102884,0,0,1,-1,10.0,1,1,4.8,4.3,14,Paulo,3.8,23,0,45.0,False,439.2,1522,0,0,46,0,0,1,102884.jpg,3.4,0,58,Gazzaniga,4.5,False,0.0,a,17,6,0.0,57,489792,30278,213562,5305,0.8,12.4,Gazzaniga,1,18,1,0,90.0,0.0,6.0,17.0,17.0,0.74,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.65,17.18,25.84,0.59,0.0,4.6,2.66,18.8,26.56,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
342,10,313,100.0,100.0,3,85971,1,-1,4,-4,397.9,4,3,1.7,1.2,3,Heung-Min,0.7,22,5,149.4,False,447.8,1474,0,2019-12-22T18:00:20.922311Z,99,0,0,0,85971.jpg,5.2,2,0,Son,7.6,False,0.0,a,17,6,655.0,94,2698995,33850,2390263,29216,0.1,9.5,Son,0,18,0,1,90.0,3.0,3.0,18.0,17.0,0.85,2.0,180.0,90.0,2.0,1.0,2.0,0.67,8.3,17.39,24.88,22.11,36.39,2.5,7.2,6.5,9.0,24.15,39.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
343,6,198,100.0,100.0,1,80607,0,0,-4,4,336.4,0,3,3.5,3.0,1,Christian,2.5,17,2,81.1,False,256.8,1062,0,2019-10-17T12:30:20.804778Z,86,0,0,0,80607.jpg,2.5,0,0,Eriksen,2.7,False,0.0,a,17,6,221.0,47,141761,434,430427,1713,0.3,5.5,Eriksen,5,18,0,1,17.0,0.0,13.0,19.0,10.0,0.43,5.0,287.0,57.0,0.0,2.0,3.0,0.6,4.27,10.42,13.52,17.71,11.63,2.8,5.58,12.6,19.28,21.12,15.4,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
344,9,269,100.0,100.0,3,108823,-1,1,0,0,275.3,1,3,4.0,3.5,3,Bamidele,3.0,17,6,105.5,False,403.0,1325,0,2019-12-27T15:00:12.135272Z,85,0,0,0,108823.jpg,5.0,0,0,Alli,6.5,False,0.0,a,17,6,375.0,80,1506811,8835,1125573,72351,0.3,9.3,Alli,2,18,0,1,72.0,3.0,5.0,16.0,15.0,0.75,5.0,432.0,86.0,0.0,0.0,5.0,1.0,6.59,16.81,25.19,17.21,23.44,3.4,6.2,10.6,15.16,18.98,27.8,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
345,1,185,100.0,0.0,2,95715,0,0,-4,4,250.7,0,3,3.2,2.7,3,Lucas,2.2,15,4,102.6,False,311.4,1187,0,0,71,0,0,0,95715.jpg,2.9,0,0,Rodrigues Moura da Silva,5.1,False,0.0,a,17,6,467.0,61,662258,15625,1045802,13445,0.3,8.6,Lucas Moura,2,18,0,1,90.0,0.0,10.0,21.0,13.0,0.57,5.0,390.0,78.0,0.0,1.0,4.0,0.8,4.89,8.81,14.83,11.94,22.24,2.2,5.6,5.4,10.64,16.02,29.4,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
346,2,150,100.0,100.0,2,62974,0,0,-3,3,219.5,1,3,2.0,1.5,3,Erik,1.0,9,2,62.8,False,172.6,744,0,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,2.9,0,0,Lamela,1.2,False,0.0,a,17,6,237.0,38,483585,1782,503182,612,0.2,6.7,Lamela,2,18,0,1,90.0,9.0,6.0,13.0,8.0,0.57,4.0,142.0,36.0,0.0,4.0,1.0,0.2,4.83,11.54,13.28,16.88,18.23,1.5,3.45,5.0,3.2,4.25,27.5,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
347,0,204,100.0,100.0,2,157668,0,0,-3,3,180.8,0,3,1.8,1.3,2,Harry,0.8,20,0,42.4,False,209.4,1174,0,2019-12-26T14:00:20.356009Z,52,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,0.0,a,17,6,34.0,27,16649,193,29565,150,0.2,5.2,Winks,6,18,0,1,90.0,1.0,8.0,18.0,14.0,0.64,3.0,247.0,82.0,0.0,2.0,3.0,0.6,2.36,11.33,11.63,10.04,1.89,1.67,2.13,13.33,12.87,8.63,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,1.0,0.5,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,5014,41,7807,84,0.0,0.2,Wanyama,1,18,0,1,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
349,0,272,0.0,0.0,3,45268,0,0,-1,1,201.9,0,3,0.0,0.0,0,Moussa,0.5,25,2,61.1,False,242.8,1688,Knee injury - Expected back 11 Apr,2020-01-05T22:00:20.348120Z,49,0,0,0,45268.jpg,2.5,0,0,Sissoko,1.4,False,0.0,i,17,6,167.0,49,222376,17,280066,3268,0.1,10.0,Sissoko,6,18,0,1,0.0,2.0,2.0,20.0,19.0,0.9,2.0,180.0,90.0,2.0,1.0,2.0,0.67,3.06,13.6,12.14,10.1,8.35,1.0,3.4,7.5,10.4,13.35,10.5,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
350,0,69,100.0,100.0,1,93264,0,0,-1,1,70.3,0,3,1.3,0.8,0,Eric,0.3,11,0,23.0,False,124.0,611,0,2020-01-01T17:30:18.613803Z,49,0,0,0,93264.jpg,1.7,0,0,Dier,0.2,False,0.0,a,17,6,35.0,15,11882,104,18078,225,0.1,3.1,Dier,4,18,0,1,0.0,2.0,15.0,9.0,6.0,0.29,1.0,14.0,14.0,0.0,5.0,0.0,0.0,2.56,7.67,13.78,7.81,3.89,1.0,0.5,4.0,5.4,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,884,7,1214,9,0.0,0.0,Amos,0,18,0,1,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
352,0,8,100.0,0.0,0,209042,0,0,-2,2,0.2,0,3,1.0,0.5,0,Oliver,0.0,0,0,0.5,False,5.0,12,0,0,43,0,0,0,209042.jpg,1.0,0,0,Skipp,0.6,False,0.0,a,17,6,0.0,3,36335,2177,39807,1167,0.0,0.7,Skipp,0,18,0,1,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.17,2.67,1.67,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
442,2,171,0.0,0.0,1,231372,0,0,-2,2,163.2,0,3,0.0,0.0,0,Tanguy,0.7,13,2,51.2,False,236.0,797,Hip injury - Expected back 02 Feb,2020-01-01T17:30:18.888298Z,58,0,0,0,231372.jpg,2.4,0,0,Ndombele,2.3,False,0.0,i,17,6,112.0,36,583052,19,819775,1183,0.1,6.2,Ndombele,2,18,0,1,0.0,8.0,8.0,15.0,7.0,0.47,2.0,114.0,57.0,3.0,1.0,1.0,0.5,3.41,11.4,15.73,10.88,7.47,1.5,2.75,11.5,12.6,12.6,2.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
509,0,3,100.0,0.0,0,447235,0,0,-2,2,0.1,0,4,1.0,0.5,0,Troy,0.0,0,0,0.0,False,0.2,5,0,0,43,0,0,0,447235.jpg,1.0,0,0,Parrott,0.8,False,0.0,a,17,6,0.0,1,76419,1445,90310,861,0.0,0.2,Parrott,0,18,0,1,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
523,0,62,100.0,100.0,2,200826,0,0,-2,2,101.3,0,3,2.5,2.0,3,Giovani,1.5,5,0,23.0,False,71.4,432,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.4,0,0,Lo Celso,0.3,False,0.0,a,17,6,58.0,18,15019,706,44066,292,0.2,2.5,Lo Celso,1,18,0,1,79.0,5.0,13.0,13.0,4.0,0.24,5.0,272.0,54.0,0.0,2.0,3.0,0.6,1.77,4.77,5.49,7.79,4.46,1.8,2.52,5.8,8.88,8.5,8.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
524,0,33,100.0,100.0,0,184349,0,0,-1,1,36.8,0,3,1.8,1.3,0,Ryan,0.8,4,0,10.8,False,39.6,251,0,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.4,0,0,Sessegnon,0.1,False,0.0,a,17,6,32.0,7,4767,62,19220,167,0.1,1.3,Sessegnon,0,18,0,1,0.0,8.0,11.0,5.0,3.0,0.21,3.0,235.0,78.0,0.0,2.0,3.0,0.6,2.16,6.6,7.92,7.36,6.4,1.67,3.4,9.0,12.07,11.57,10.67,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1699,2,2460,2,0.0,0.2,Nkoudou,0,18,0,1,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,1.0,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.6,False,0.0,a,17,6,0.0,0,43861,252,17706,783,0.0,0.0,Whiteman,0,18,1,0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,1.0,1.3,1.8,1.6,1.0,26.2,40.0,137.5,112.4,150.7,103.9,15.4,18.0,112.3,35.9,31.8,83.1,20.4,29.0,114.2,83.4,91.6,83.2,9.4,15.2,102.9,19.2,30.0,73.2
