id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
326,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,0.0,n,16,20,0.0,0,2375,15,3370,42,0.0,0.0,Johnson,0,6,0,1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
327,0,0,100.0,0.0,0,193109,0,0,-1,1,0.0,0,3,-0.5,-1.0,0,Callum,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,0.0,a,16,20,0.0,0,31494,131,26217,423,0.0,0.0,Slattery,0,6,0,1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
328,0,173,100.0,0.0,2,78056,0,0,-2,2,115.7,0,3,0.2,-0.3,1,Oriol,0.7,28,0,36.4,False,208.0,1125,0,0,43,0,0,0,78056.jpg,1.8,0,0,Romeu Vidal,1.3,False,0.0,a,16,20,41.0,28,90992,21616,89959,3422,0.2,6.5,Oriol Romeu,2,6,0,1,4.0,0.0,7.0,16.0,12.0,0.63,4.0,81.0,20.0,0.0,5.0,0.0,0.0,2.28,10.81,13.0,7.23,2.56,1.0,0.57,4.5,4.5,1.43,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
437,0,44,100.0,0.0,3,200439,0,0,-7,7,79.7,0,4,0.5,0.0,2,Che,1.0,7,0,26.8,False,24.4,565,0,0,53,0,0,0,200439.jpg,1.7,0,0,Adams,0.3,False,0.0,a,16,20,173.0,24,28274,229,89389,321,0.2,4.5,Adams,0,6,0,1,79.0,0.0,12.0,14.0,7.0,0.37,5.0,100.0,20.0,0.0,4.0,1.0,0.2,1.91,3.14,1.74,5.69,12.36,1.2,0.24,2.6,1.52,0.54,0.4,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
438,3,116,0.0,0.0,1,431131,0,0,-3,3,68.3,1,3,0.0,0.0,0,Moussa,1.7,8,2,35.1,False,150.2,556,Hamstring injury - Expected back 01 Jan,2019-12-19T15:00:19.986568Z,52,0,0,0,431131.jpg,3.0,0,0,Djenepo,0.1,False,0.0,i,16,20,131.0,30,26352,4,28414,590,0.3,5.8,Djenepo,3,6,0,1,0.0,9.0,4.0,10.0,6.0,0.6,3.0,233.0,78.0,2.0,0.0,3.0,1.0,3.51,11.6,15.02,6.83,13.1,1.67,2.83,7.33,5.93,13.53,9.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,839,32,4566,28,0.0,0.0,Hoedt,0,6,1,0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
486,3,143,100.0,100.0,2,58822,0,0,-2,2,144.5,0,2,2.3,1.8,9,Cédric,2.8,13,0,39.5,False,186.8,926,0,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.5,0,0,Soares,0.2,False,0.0,a,16,20,63.0,28,10281,1910,20378,219,0.6,5.8,Cédric,1,6,1,0,90.0,4.0,5.0,11.0,10.0,0.67,5.0,446.0,89.0,0.0,0.0,5.0,1.0,3.59,13.0,16.98,13.14,5.73,3.0,3.88,12.4,18.56,13.18,7.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
508,0,74,100.0,100.0,1,128198,0,0,0,0,143.1,0,3,-0.2,-0.7,0,Sofiane,0.3,11,0,47.9,False,116.4,490,0,2019-12-12T11:30:21.094313Z,55,0,0,0,128198.jpg,1.9,0,0,Boufal,0.1,False,0.0,a,16,20,220.0,25,14169,188,15866,136,0.1,4.5,Boufal,2,6,0,1,10.0,4.0,11.0,13.0,4.0,0.27,2.0,27.0,14.0,2.0,3.0,0.0,0.0,3.68,5.69,8.95,11.01,16.92,0.5,1.05,-0.5,1.8,5.75,3.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
532,0,46,100.0,75.0,1,135720,-1,1,-3,3,26.0,0,2,-0.5,-0.8,0,Kevin,0.0,8,0,8.9,False,58.4,275,0,2019-12-19T15:00:20.159210Z,42,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,0.0,a,16,20,6.0,9,2877,61,2996,43,0.0,2.1,Danso,0,6,1,0,0.0,2.0,13.0,6.0,2.0,0.13,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.48,7.67,9.73,4.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,9167,79,7375,145,0.0,0.0,N'Lundulu,0,6,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,0.0,a,16,20,0.0,0,9613,483,3427,236,0.0,0.0,Lewis,0,6,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,1.8,1.4,2.0,1.2,23.0,38.1,118.4,110.5,153.2,91.3,14.0,19.2,111.9,45.2,34.5,86.4,21.0,32.1,106.4,104.7,110.2,89.6,14.2,17.1,105.0,28.5,37.0,87.4
329,0,43,0.0,0.0,0,115556,0,0,-1,1,45.5,0,2,0.0,0.0,0,Ben,0.0,6,0,11.6,False,60.4,360,Ankle injury - Expected back 22 Feb,2019-11-24T11:30:24.643297Z,54,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,0.0,i,17,6,12.0,8,7637,6,14758,102,0.0,1.5,Davies,1,4,1,0,0.0,7.0,8.0,6.0,4.0,0.33,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.93,7.17,10.07,7.58,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
330,4,232,100.0,100.0,2,39194,0,0,-3,3,49.1,2,2,5.3,4.8,2,Jan,4.3,17,1,35.5,False,283.4,1063,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,3.2,0,0,Vertonghen,2.1,False,0.0,a,17,6,21.0,38,111529,6539,208623,5045,0.8,7.3,Vertonghen,1,4,1,0,90.0,3.0,4.0,12.0,12.0,0.75,5.0,433.0,87.0,0.0,0.0,5.0,1.0,2.96,19.33,23.62,4.09,1.75,5.0,4.12,24.4,29.72,8.06,3.4,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
331,1,303,100.0,0.0,2,55605,0,0,-1,1,140.5,1,2,3.3,2.8,2,Toby,2.3,26,0,65.3,False,417.2,1620,0,0,54,0,0,0,55605.jpg,2.2,0,0,Alderweireld,5.5,False,0.0,a,17,6,95.0,40,301658,4066,448366,9355,0.4,7.4,Alderweireld,2,4,1,0,90.0,0.0,1.0,18.0,18.0,0.95,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.63,16.83,23.18,7.81,5.28,2.0,2.64,16.2,18.96,7.02,0.4,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
332,0,129,100.0,100.0,1,38290,0,0,-2,2,173.3,0,2,1.2,0.7,0,Danny,0.2,13,0,37.8,False,168.4,823,0,2019-10-27T19:00:14.305885Z,53,0,0,0,38290.jpg,1.4,0,0,Rose,1.4,False,0.0,a,17,6,36.0,15,103995,415,202728,1911,0.0,2.8,Rose,5,4,1,0,0.0,0.0,10.0,11.0,9.0,0.47,1.0,16.0,16.0,0.0,5.0,0.0,0.0,3.44,11.73,15.31,15.75,3.27,1.0,0.6,5.0,5.4,1.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
333,0,220,100.0,100.0,1,173904,0,0,-2,2,22.4,0,2,2.8,2.3,1,Davinson,1.8,21,0,37.9,False,307.8,1305,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.5,0,0,Sánchez,1.0,False,0.0,a,17,6,48.0,22,35443,828,64775,1360,0.3,4.2,Sánchez,4,4,1,0,90.0,0.0,5.0,15.0,14.0,0.74,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.53,14.67,20.52,1.49,3.2,2.0,2.7,17.0,24.88,0.82,1.2,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,1236,33,14751,54,0.0,0.0,Trippier,0,4,1,0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
335,0,9,100.0,100.0,0,234908,0,0,-1,1,12.1,0,2,1.2,0.7,0,Juan,0.2,2,0,2.8,False,16.2,21,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.7,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,2,2056,45,2920,72,0.0,0.4,Foyth,1,4,1,0,0.0,5.0,14.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.93,3.0,5.4,4.03,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
336,10,291,100.0,100.0,3,80226,0,0,1,-1,229.6,1,2,4.3,3.8,5,Serge,3.3,17,0,65.2,False,301.6,1174,0,2019-09-28T16:00:17.498533Z,51,0,0,0,80226.jpg,3.9,1,0,Aurier,8.8,False,0.0,a,17,6,121.0,55,881946,43463,312487,16560,0.6,10.8,Aurier,0,4,1,0,90.0,1.0,5.0,14.0,13.0,0.72,5.0,439.0,88.0,0.0,0.0,5.0,1.0,4.66,20.79,21.54,16.4,8.64,3.8,4.28,21.4,24.08,8.22,10.4,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
337,0,44,100.0,100.0,0,158534,0,0,-6,6,42.5,0,2,1.0,0.5,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,44,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.6,False,0.0,a,17,6,18.0,5,94911,100,297789,566,0.0,1.1,Walker-Peters,0,4,1,0,0.0,1.0,15.0,3.0,3.0,0.17,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
338,14,340,100.0,100.0,2,78830,0,0,0,0,236.2,2,4,6.2,5.7,8,Harry,5.2,26,10,133.0,False,472.8,1614,0,2019-11-03T16:00:13.421411Z,110,0,0,0,78830.jpg,5.2,0,0,Kane,20.9,False,0.0,a,17,6,621.0,94,1614630,56129,2112726,27182,0.5,8.5,Kane,2,4,0,1,90.0,0.0,1.0,18.0,18.0,0.95,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.39,18.89,26.27,13.12,34.5,5.8,8.42,24.8,31.64,16.46,36.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2724,20,8689,57,0.0,0.0,Janssen,0,4,0,1,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
340,0,123,0.0,0.0,1,37915,0,0,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.4,False,0.0,i,17,6,0.0,23,218232,51,628659,1927,0.0,4.3,Lloris,0,4,1,0,0.0,12.0,1.0,7.0,6.0,0.86,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.94,17.57,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
341,3,213,100.0,0.0,1,102884,0,0,1,-1,10.0,0,1,3.7,3.2,3,Paulo,2.7,19,0,33.9,False,328.4,1162,0,0,46,0,0,0,102884.jpg,2.8,0,48,Gazzaniga,4.7,False,0.0,a,17,6,0.0,37,400819,15521,107964,8629,0.6,8.0,Gazzaniga,1,4,1,0,90.0,0.0,6.0,13.0,13.0,0.68,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.61,16.38,25.26,0.77,0.0,2.8,1.8,14.6,17.96,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
342,10,300,0.0,0.0,2,85971,-1,1,3,-3,349.6,4,3,0.0,0.0,0,Heung-Min,4.2,21,5,135.0,False,429.8,1294,Suspended until 11 Jan,2019-12-22T18:00:20.922311Z,98,0,0,0,85971.jpg,5.6,2,0,Son,6.9,False,0.0,s,17,6,577.0,89,2453269,1254,2182092,180353,0.4,9.0,Son,0,4,0,1,0.0,2.0,2.0,16.0,15.0,0.88,4.0,331.0,83.0,1.0,0.0,4.0,1.0,8.44,18.75,26.86,21.85,36.06,3.75,6.48,16.25,21.15,15.8,29.25,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
343,3,138,100.0,100.0,1,80607,0,0,-4,4,232.7,0,3,2.2,1.7,1,Christian,1.2,13,1,55.6,False,162.6,797,0,2019-10-17T12:30:20.804778Z,86,0,0,0,80607.jpg,2.3,0,0,Eriksen,2.8,False,0.0,a,17,6,164.0,34,132598,2617,415295,2658,0.1,4.0,Eriksen,3,4,0,1,22.0,0.0,12.0,15.0,7.0,0.37,4.0,94.0,24.0,0.0,5.0,0.0,0.0,3.71,9.2,10.84,15.51,10.93,1.75,2.53,7.25,8.05,7.32,10.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
344,9,244,75.0,100.0,2,108823,0,0,4,-4,194.7,1,3,6.2,7.8,8,Bamidele,7.3,13,6,84.1,False,370.6,983,Muscle injury - 75% chance of playing,2019-12-27T15:00:12.135272Z,89,0,0,0,108823.jpg,5.9,0,0,Alli,15.7,False,0.0,d,17,6,274.0,71,1382273,82506,331938,110043,0.8,8.0,Alli,2,4,0,1,90.0,3.0,5.0,12.0,11.0,0.69,5.0,444.0,89.0,0.0,0.0,5.0,1.0,7.01,20.33,30.88,16.22,22.83,5.8,7.18,20.6,29.52,15.98,26.2,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
345,1,160,100.0,0.0,1,95715,0,0,-4,4,178.4,0,3,4.7,4.2,1,Lucas,3.7,12,4,78.6,False,269.8,872,0,0,71,0,0,0,95715.jpg,3.0,0,0,Rodrigues Moura da Silva,6.2,False,0.0,a,17,6,341.0,51,573073,38662,876139,27694,0.5,7.2,Lucas Moura,1,4,0,1,75.0,0.0,9.0,17.0,10.0,0.53,5.0,373.0,75.0,0.0,0.0,5.0,1.0,4.62,9.41,15.87,10.49,20.06,4.2,6.18,13.2,24.64,17.38,19.8,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
346,2,130,100.0,0.0,1,62974,0,0,-3,3,202.5,1,3,1.0,0.0,0,Erik,0.0,9,2,49.0,False,159.8,602,0,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,3.6,0,0,Lamela,1.1,False,0.0,a,17,6,127.0,32,477946,468,499117,473,0.0,5.6,Lamela,2,4,0,1,0.0,9.0,3.0,9.0,7.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.44,14.44,17.76,22.5,14.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
347,0,177,0.0,100.0,1,157668,0,0,-3,3,161.8,0,3,0.0,1.2,1,Harry,0.7,19,0,37.8,False,182.0,994,Suspended until 01 Jan,2019-12-26T14:00:20.356009Z,52,0,0,0,157668.jpg,1.4,0,0,Winks,0.3,False,0.0,s,17,6,34.0,23,15661,27,28147,648,0.1,4.4,Winks,5,4,0,1,67.0,1.0,6.0,16.0,12.0,0.67,3.0,137.0,46.0,1.0,2.0,2.0,0.5,2.36,11.06,11.38,10.11,2.12,1.0,1.03,11.0,7.07,3.13,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,1.0,0.5,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,4631,100,7178,99,0.0,0.2,Wanyama,1,4,0,1,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
349,0,267,0.0,0.0,3,45268,0,0,-1,1,200.2,0,3,0.0,4.0,1,Moussa,3.5,24,2,60.4,False,237.4,1598,Suspended until 01 Jan,2019-12-26T14:30:16.851884Z,49,0,0,0,45268.jpg,2.5,0,0,Sissoko,2.0,False,0.0,s,17,6,167.0,48,217176,564,232225,20021,0.7,9.8,Sissoko,5,4,0,1,90.0,0.0,1.0,19.0,18.0,0.95,5.0,444.0,89.0,0.0,0.0,5.0,1.0,3.18,14.05,12.49,10.54,8.79,2.8,3.64,16.0,16.64,11.04,8.8,3.0,16.0,0.0,1.2,2.0,1.6,1.0,27.0,42.4,140.8,120.8,162.8,106.6,16.4,18.7,113.1,40.6,33.0,85.5,20.8,35.7,105.7,129.6,121.6,79.6,13.6,17.8,109.0,27.5,40.6,80.8
