id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
485,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,0.0,n,16,20,0.0,0,654,16,4297,36,0.0,0.0,Hoedt,0,18,1,0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
486,0,81,100.0,100.0,1,58822,0,0,-2,2,78.6,0,2,1.0,0.5,2,Cédric,1.0,8,0,20.1,False,94.0,480,0,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.2,0,0,Soares,0.2,False,0.0,a,16,20,28.0,13,7090,276,18954,210,0.2,2.7,Cédric,0,18,1,0,75.0,4.0,5.0,6.0,5.0,0.5,3.0,210.0,70.0,1.0,2.0,2.0,0.5,3.35,13.5,15.67,13.1,4.67,1.33,2.17,9.33,9.27,7.67,4.67,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
508,0,75,75.0,50.0,1,128198,0,0,0,0,131.6,0,3,1.2,0.3,1,Sofiane,1.2,10,0,45.8,False,112.8,463,Toe Injury - 75% chance of playing,2019-12-03T11:30:20.936594Z,55,0,0,0,128198.jpg,2.2,0,0,Boufal,0.1,False,0.0,d,16,20,214.0,24,13602,204,14184,301,0.2,4.4,Boufal,1,18,0,1,33.0,2.0,8.0,11.0,4.0,0.33,3.0,82.0,27.0,2.0,3.0,0.0,0.0,4.16,6.82,10.25,11.96,19.45,1.67,3.9,5.33,7.4,9.2,22.33,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
532,0,46,100.0,100.0,1,135720,0,0,-2,2,26.0,0,2,0.2,-0.3,0,Kevin,0.2,8,0,8.9,False,58.4,275,0,2019-08-31T13:30:13.818149Z,43,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,0.0,a,16,20,6.0,9,2691,26,2612,53,0.0,2.1,Danso,0,18,1,0,0.0,0.0,10.0,6.0,2.0,0.17,2.0,60.0,30.0,0.0,5.0,0.0,0.0,1.48,7.67,9.73,4.33,1.0,0.0,1.85,6.0,11.8,5.8,1.0,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
535,0,0,100.0,0.0,0,200088,0,0,0,0,0.0,0,4,0.0,-0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,0.0,a,16,20,0.0,0,8629,115,6236,193,0.0,0.0,N'Lundulu,0,18,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
548,0,0,100.0,0.0,0,198044,0,0,0,0,0.0,0,1,0.0,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,0.0,a,16,20,0.0,0,6650,291,2140,207,0.0,0.0,Lewis,0,18,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.1,1.5,1.4,1.8,26.4,39.9,123.3,114.9,161.1,96.4,18.6,14.5,95.1,31.4,18.0,90.6,25.2,39.9,111.8,105.4,181.8,96.8,17.0,15.7,99.6,36.0,21.4,86.4
329,0,43,0.0,0.0,0,115556,0,0,-1,1,45.5,0,2,0.0,0.0,0,Ben,1.2,6,0,11.6,False,60.4,360,Ankle injury - Unknown return date,2019-11-24T11:30:24.643297Z,54,0,0,0,115556.jpg,1.3,0,0,Davies,0.1,False,0.0,i,17,6,12.0,8,7556,10,13146,680,0.2,1.5,Davies,1,3,1,0,0.0,2.0,8.0,6.0,4.0,0.33,3.0,254.0,85.0,1.0,1.0,3.0,0.75,1.93,7.17,10.07,7.58,2.0,1.67,2.9,8.0,14.27,13.4,1.33,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
330,0,110,100.0,100.0,1,39194,0,0,-3,3,8.8,0,2,0.2,0.7,1,Jan,0.2,11,0,14.9,False,134.8,630,0,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,1.9,0,0,Vertonghen,1.4,False,0.0,a,17,6,4.0,13,53433,917,194529,987,0.0,2.5,Vertonghen,1,3,1,0,90.0,3.0,4.0,7.0,7.0,0.64,1.0,90.0,90.0,3.0,1.0,1.0,0.5,2.13,15.71,19.26,1.26,0.57,1.0,2.5,15.0,23.6,1.7,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
331,1,222,100.0,0.0,1,55605,0,0,-1,1,105.4,1,2,1.8,2.3,4,Toby,1.8,20,0,52.1,False,322.4,1170,0,0,54,0,0,0,55605.jpg,2.3,0,0,Alderweireld,5.5,False,0.0,a,17,6,93.0,30,247408,4932,398861,7680,0.3,5.6,Alderweireld,0,3,1,0,90.0,0.0,1.0,13.0,13.0,0.93,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.01,17.08,24.8,8.11,7.15,2.0,4.95,16.25,23.1,6.68,19.75,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
332,0,124,100.0,100.0,1,38290,0,0,-1,1,172.3,0,2,0.2,0.7,0,Danny,0.2,13,0,37.2,False,163.0,807,0,2019-10-27T19:00:14.305885Z,54,0,0,0,38290.jpg,1.4,0,0,Rose,1.6,False,0.0,a,17,6,36.0,14,98369,815,185284,4421,0.0,2.6,Rose,5,3,1,0,0.0,0.0,5.0,10.0,9.0,0.64,2.0,105.0,52.0,0.0,4.0,1.0,0.2,3.72,12.4,16.3,17.23,3.6,0.5,3.1,7.0,14.6,14.45,2.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
333,0,135,100.0,100.0,0,173904,0,0,-2,2,18.3,0,2,1.5,2.0,1,Davinson,1.5,15,0,24.4,False,183.4,855,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.2,0,0,Sánchez,0.9,False,0.0,a,17,6,42.0,12,26162,1096,58063,1095,0.3,2.3,Sánchez,2,3,1,0,90.0,0.0,5.0,10.0,9.0,0.64,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.44,13.5,18.34,1.83,4.2,1.4,2.5,14.6,20.6,0.54,3.8,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,987,32,14312,59,0.0,0.0,Trippier,0,3,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
335,0,6,100.0,100.0,0,234908,0,0,-1,1,12.1,0,2,0.2,0.7,0,Juan,0.2,2,0,2.8,False,16.2,20,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.5,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,1,1743,24,2390,149,0.0,0.2,Foyth,1,3,1,0,0.0,5.0,9.0,2.0,0.0,0.0,2.0,20.0,10.0,0.0,5.0,0.0,0.0,1.4,3.0,8.1,6.05,0.0,0.5,1.4,3.0,8.1,6.05,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
336,9,184,100.0,100.0,2,80226,0,0,-1,1,188.5,1,2,5.0,5.5,1,Serge,5.0,11,0,43.8,False,181.2,735,0,2019-09-28T16:00:17.498533Z,49,0,0,0,80226.jpg,4.0,1,0,Aurier,4.5,False,0.0,a,17,6,69.0,36,500726,25470,233040,15846,1.0,7.3,Aurier,0,3,1,0,90.0,1.0,5.0,9.0,8.0,0.62,5.0,435.0,87.0,0.0,0.0,5.0,1.0,4.87,20.44,20.13,20.94,7.67,4.2,4.74,23.8,22.28,21.72,3.4,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
337,0,44,100.0,100.0,0,158534,0,0,-5,5,42.5,0,2,0.0,0.5,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,45,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.6,False,0.0,a,17,6,18.0,5,93915,132,291915,1086,0.0,1.1,Walker-Peters,0,3,1,0,0.0,1.0,10.0,3.0,3.0,0.23,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
338,9,216,100.0,100.0,1,78830,0,0,-1,1,153.9,1,4,2.5,3.0,2,Harry,2.5,20,7,90.9,False,314.6,1164,0,2019-11-03T16:00:13.421411Z,109,0,0,0,78830.jpg,5.0,0,0,Kane,18.5,False,0.0,a,17,6,441.0,65,1198933,30942,1872318,72429,0.2,6.0,Kane,1,3,0,1,90.0,0.0,1.0,13.0,13.0,0.93,4.0,360.0,90.0,0.0,1.0,4.0,0.8,6.99,16.62,24.2,11.84,33.92,4.25,6.7,12.75,22.55,14.9,29.5,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2600,24,8270,86,0.0,0.0,Janssen,0,3,0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
340,0,123,0.0,0.0,1,37915,0,0,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.7,False,0.0,i,17,6,0.0,23,217863,68,608628,4518,0.0,4.3,Lloris,0,3,1,0,0.0,7.0,1.0,7.0,6.0,0.86,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.94,17.57,29.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
341,3,140,100.0,0.0,0,102884,0,0,0,0,10.0,0,1,2.2,2.7,2,Paulo,2.2,13,0,24.9,False,238.6,712,0,0,45,0,0,0,102884.jpg,2.9,0,33,Gazzaniga,3.9,False,0.0,a,17,6,0.0,23,296675,11556,55699,14225,0.5,5.1,Gazzaniga,0,3,1,0,90.0,0.0,6.0,8.0,8.0,0.57,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.11,17.5,29.82,1.25,0.0,3.4,3.6,18.8,34.04,2.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
342,9,235,100.0,100.0,1,85971,1,-1,3,-3,286.4,3,3,8.2,8.7,10,Heung-Min,8.2,16,4,109.1,False,345.2,963,0,2019-11-03T18:30:18.433263Z,98,0,0,0,85971.jpg,6.2,1,0,Son,15.1,False,0.0,a,17,6,460.0,74,1715254,129901,844362,18933,0.8,7.6,Son,0,3,0,1,87.0,1.0,2.0,12.0,11.0,0.85,5.0,435.0,87.0,0.0,0.0,5.0,1.0,9.09,19.58,28.77,23.87,38.33,7.6,10.34,25.2,36.04,26.6,40.8,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
343,3,109,100.0,100.0,1,80607,-1,1,-4,4,203.4,0,3,0.5,1.0,0,Christian,0.5,13,1,45.5,False,130.4,703,0,2019-10-17T12:30:20.804778Z,86,0,0,0,80607.jpg,2.5,0,0,Eriksen,2.9,False,0.0,a,17,6,124.0,27,124469,645,395397,6883,0.1,3.1,Eriksen,3,3,0,1,0.0,0.0,7.0,11.0,7.0,0.5,3.0,188.0,63.0,0.0,3.0,2.0,0.4,4.14,9.91,11.85,18.49,11.27,1.33,0.73,3.0,0.0,5.2,2.67,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
344,6,141,100.0,100.0,1,108823,1,-1,0,0,114.8,1,3,8.0,8.5,15,Bamidele,8.0,7,4,48.2,False,223.0,539,0,2019-08-04T16:30:15.610370Z,85,0,0,0,108823.jpg,6.0,0,0,Alli,4.5,False,0.0,a,17,6,143.0,42,309300,195768,60393,4538,0.9,4.9,Alli,1,3,0,1,90.0,3.0,5.0,7.0,6.0,0.55,5.0,419.0,84.0,0.0,0.0,5.0,1.0,6.89,20.14,31.86,16.4,20.43,6.8,7.3,22.8,34.96,17.24,20.6,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
345,0,94,100.0,0.0,0,95715,0,0,-5,5,91.5,0,3,2.8,3.3,1,Lucas,2.8,6,2,47.7,False,146.6,499,0,0,70,0,0,0,95715.jpg,2.5,0,0,Rodrigues Moura da Silva,4.1,False,0.0,a,17,6,242.0,30,341653,6287,790752,24744,0.4,4.3,Lucas Moura,0,3,0,1,16.0,0.0,9.0,12.0,5.0,0.36,5.0,197.0,39.0,0.0,3.0,2.0,0.4,3.98,7.83,12.22,7.62,20.17,2.4,3.14,6.6,14.12,3.68,13.4,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
346,2,130,0.0,0.0,1,62974,0,0,-3,3,202.5,1,3,0.0,0.0,0,Erik,0.0,9,2,49.0,False,159.8,602,Hamstring injury - Unknown return date,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,3.6,0,0,Lamela,1.3,False,0.0,i,17,6,127.0,32,477342,11,487495,3539,0.0,5.6,Lamela,2,3,0,1,0.0,5.0,2.0,9.0,7.0,0.78,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.44,14.44,17.76,22.5,14.11,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
347,0,144,100.0,0.0,1,157668,0,0,-2,2,152.4,0,3,1.0,1.5,1,Harry,1.0,16,0,34.7,False,160.8,857,0,0,53,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,0.0,a,17,6,34.0,20,14656,318,23404,977,0.2,3.8,Winks,3,3,0,1,1.0,0.0,4.0,13.0,10.0,0.71,4.0,198.0,50.0,0.0,3.0,2.0,0.4,2.67,11.08,12.37,11.72,2.62,1.5,1.73,8.75,6.9,8.28,1.75,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
348,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.0,0.5,0,Victor,0.0,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,4072,95,6349,162,0.0,0.2,Wanyama,1,3,0,1,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
349,0,187,100.0,0.0,2,45268,0,0,-1,1,145.0,0,3,3.0,3.5,7,Moussa,3.0,18,1,42.2,False,154.2,1154,0,0,49,0,0,0,45268.jpg,2.4,0,0,Sissoko,1.8,False,0.0,a,17,6,123.0,34,158585,6317,188815,2082,0.6,6.9,Sissoko,3,3,0,1,90.0,0.0,1.0,14.0,13.0,0.93,5.0,368.0,74.0,0.0,1.0,4.0,0.8,3.01,13.36,11.01,10.36,8.79,2.6,3.1,15.0,13.6,7.2,10.2,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
350,0,40,100.0,100.0,0,93264,0,0,-1,1,41.3,0,3,1.2,1.7,2,Eric,1.2,8,0,13.8,False,66.8,372,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.4,0,0,Dier,0.2,False,0.0,a,17,6,29.0,7,8598,430,13251,407,0.2,1.4,Dier,2,3,0,1,90.0,2.0,8.0,5.0,4.0,0.33,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.76,8.0,13.36,8.26,5.8,1.67,3.03,11.0,15.93,10.03,4.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,648,14,952,10,0.0,0.0,Amos,0,3,0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
352,0,6,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,0.0,0.5,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,22392,334,30294,783,0.0,0.5,Skipp,0,3,0,1,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
442,2,141,100.0,100.0,1,231372,0,0,-2,2,124.6,0,3,1.2,1.7,2,Tanguy,1.2,10,2,42.7,False,200.8,647,0,2019-11-21T14:30:19.946482Z,58,0,0,0,231372.jpg,2.8,0,0,Ndombele,2.9,False,0.0,a,17,6,101.0,31,578117,1014,777645,4793,0.2,5.3,Ndombele,2,3,0,1,73.0,3.0,5.0,11.0,6.0,0.55,4.0,217.0,54.0,1.0,2.0,2.0,0.5,3.88,12.82,18.25,11.33,9.18,1.25,3.08,9.25,8.5,15.65,6.5,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
509,0,0,100.0,0.0,0,447235,0,0,-1,1,0.0,0,4,0.0,0.5,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,0.0,a,17,6,0.0,0,67373,911,75460,1332,0.0,0.0,Parrott,0,3,0,1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
523,0,31,100.0,100.0,0,200826,0,0,-2,2,58.1,0,3,1.0,1.5,1,Giovani,1.0,3,0,10.1,False,26.4,155,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.1,0,0,Lo Celso,0.2,False,0.0,a,17,6,16.0,8,10430,94,40234,534,0.1,1.1,Lo Celso,0,3,0,1,2.0,5.0,7.0,7.0,1.0,0.12,4.0,111.0,28.0,0.0,4.0,1.0,0.2,1.44,4.43,3.77,8.3,2.29,1.25,1.67,5.5,4.4,8.43,3.75,2,15,1,1.2,0.9,1.8,1.2,20.5,30.8,91.8,101.2,115.9,81.4,15.7,16.9,102.5,36.5,29.4,84.7,20.8,33.0,102.6,111.4,118.2,85.4,11.0,15.9,99.7,34.7,24.4,69.4
