id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
329,0,19,100.0,100.0,0,115556,0,0,-1,1,5.3,0,2,0.7,-0.3,0,Ben,0.2,3,0,2.9,False,17.6,106,0,2019-07-31T00:00:11.457160Z,54,0,0,0,115556.jpg,1.0,0,0,Davies,0.2,False,0.0,a,17,6,8.0,3,5333,368,10033,392,0.0,0.6,Davies,0,10,1,0,0.0,1.0,8.0,3.0,1.0,0.11,1.0,90.0,90.0,0.0,4.0,1.0,0.2,0.97,6.33,5.87,1.77,2.67,1.0,1.8,12.0,11.8,3.7,2.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
330,0,95,75.0,0.0,1,39194,0,0,-2,2,7.1,0,2,1.7,0.7,0,Jan,1.2,9,0,12.4,False,111.2,540,Hamstring injury - 75% chance of playing,2019-11-01T14:00:13.161821Z,53,0,0,0,39194.jpg,2.0,0,0,Vertonghen,1.8,False,0.0,d,17,6,4.0,12,51515,1627,163600,6158,0.2,2.3,Vertonghen,1,10,1,0,0.0,1.0,3.0,6.0,6.0,0.67,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.07,15.83,18.53,1.18,0.67,1.5,2.05,14.5,17.95,1.32,1.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
331,1,169,100.0,0.0,1,55605,-1,1,-1,1,88.8,1,2,2.0,1.0,1,Toby,1.5,15,0,38.3,False,261.0,900,0,0,54,0,0,0,55605.jpg,2.3,0,0,Alderweireld,6.0,False,0.0,a,17,6,33.0,23,209251,4408,326645,19211,0.3,4.2,Alderweireld,0,10,1,0,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.83,16.9,26.1,8.88,3.3,1.4,4.1,14.2,27.64,8.7,4.6,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
332,0,121,0.0,0.0,1,38290,0,0,-1,1,172.3,0,2,0.0,0.3,0,Danny,0.8,12,0,36.7,False,158.0,792,Suspended until 09 Nov,2019-10-27T19:00:14.305885Z,54,0,0,0,38290.jpg,1.4,0,0,Rose,1.8,False,0.0,s,17,6,36.0,13,88954,659,155821,18431,0.1,2.4,Rose,5,10,1,0,90.0,0.0,1.0,9.0,9.0,0.9,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.08,13.44,17.56,19.14,4.0,1.0,4.08,14.25,19.6,16.83,4.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
333,0,77,100.0,100.0,0,173904,0,0,-2,2,15.9,0,2,0.7,-0.3,1,Davinson,0.2,9,0,14.2,False,102.8,495,0,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.0,0,0,Sánchez,0.9,False,0.0,a,17,6,23.0,6,18401,1009,52361,1233,0.0,1.1,Sánchez,2,10,1,0,90.0,0.0,5.0,6.0,5.0,0.5,2.0,135.0,68.0,0.0,4.0,1.0,0.2,2.37,12.83,17.13,2.65,3.83,0.5,1.9,11.0,17.9,0.7,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
334,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,0.0,u,17,6,0.0,0,749,46,13833,136,0.0,0.0,Trippier,0,10,1,0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
335,0,0,100.0,100.0,0,234908,0,0,-1,1,0.0,0,2,0.5,-0.5,0,Juan,0.0,0,0,0.0,False,0.0,0,0,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.0,0,0,Foyth,0.0,False,0.0,a,17,6,0.0,0,1071,126,1569,136,0.0,0.0,Foyth,0,10,1,0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
336,2,72,100.0,100.0,1,80226,-1,1,-2,2,94.0,1,2,0.7,-0.3,1,Serge,0.2,6,0,22.3,False,77.4,383,0,2019-09-28T16:00:17.498533Z,48,0,0,0,80226.jpg,3.2,1,0,Aurier,1.6,False,0.0,a,17,6,52.0,16,266749,4533,194128,7966,0.0,3.3,Aurier,0,10,1,0,83.0,1.0,5.0,5.0,4.0,0.44,4.0,293.0,73.0,1.0,1.0,3.0,0.75,4.46,14.4,15.48,18.8,10.4,0.5,3.45,7.0,10.7,16.3,7.5,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
337,0,44,100.0,100.0,0,158534,-1,1,-4,4,42.5,0,2,0.5,-0.5,0,Kyle,0.0,4,0,11.6,False,54.4,241,0,2019-08-25T18:00:16.782378Z,46,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.8,False,0.0,a,17,6,18.0,5,92840,271,279988,3214,0.0,1.1,Walker-Peters,0,10,1,0,0.0,1.0,6.0,3.0,3.0,0.33,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.87,14.67,18.13,14.17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
338,8,191,100.0,0.0,1,78830,-1,1,-2,2,105.1,1,4,5.3,4.3,7,Harry,4.8,15,6,70.6,False,259.2,894,0,0,108,0,0,0,78830.jpg,5.5,0,0,Kane,16.6,False,0.0,a,17,6,342.0,55,771532,44843,1585501,37774,0.4,5.1,Kane,0,10,0,1,90.0,0.0,0.0,10.0,10.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,7.06,19.1,25.92,10.51,34.2,5.4,7.4,18.4,26.2,9.32,38.4,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,2121,38,7406,195,0.0,0.0,Janssen,0,10,0,1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
340,0,123,0.0,0.0,1,37915,0,0,-1,1,0.0,0,1,0.0,0.0,0,Hugo,1.0,8,0,20.6,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,54,0,0,0,37915.jpg,3.3,0,30,Lloris,4.5,False,0.0,i,17,6,0.0,23,217407,79,556313,24613,0.2,4.3,Lloris,0,10,1,0,0.0,3.0,1.0,7.0,6.0,0.86,2.0,98.0,49.0,3.0,1.0,1.0,0.5,2.94,17.57,29.43,0.0,0.0,2.0,1.3,8.5,12.9,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
341,3,85,100.0,0.0,0,102884,0,0,-1,1,10.0,0,1,3.5,2.5,8,Paulo,3.0,7,0,16.7,False,156.4,352,0,0,44,0,0,0,102884.jpg,3.5,0,21,Gazzaniga,1.8,False,0.0,a,17,6,0.0,14,116120,41131,19080,2117,0.7,3.2,Gazzaniga,0,10,1,0,90.0,0.0,6.0,4.0,4.0,0.4,4.0,352.0,88.0,0.0,1.0,4.0,0.8,4.18,21.25,39.1,2.5,0.0,3.5,4.18,21.25,39.1,2.5,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
342,3,120,100.0,100.0,1,85971,-1,1,1,-1,155.9,1,3,3.7,2.7,5,Heung-Min,3.2,11,2,64.7,False,178.0,618,0,2019-06-25T11:30:07.273840Z,96,0,0,0,85971.jpg,5.1,0,0,Son,8.0,False,0.0,a,17,6,313.0,41,1013608,20568,620356,63298,0.3,4.2,Son,0,10,0,1,90.0,1.0,2.0,8.0,7.0,0.78,5.0,360.0,72.0,0.0,1.0,4.0,0.8,8.09,15.0,22.25,19.49,39.12,3.6,5.78,9.6,14.56,16.12,27.2,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
343,3,104,100.0,100.0,1,80607,0,0,-3,3,194.2,0,3,3.0,2.0,2,Christian,2.5,11,1,44.3,False,130.4,602,0,2019-10-17T12:30:20.804778Z,87,0,0,0,80607.jpg,2.8,0,0,Eriksen,3.2,False,0.0,a,17,6,120.0,25,106582,1998,356763,8139,0.3,2.9,Eriksen,2,10,0,1,87.0,0.0,4.0,9.0,6.0,0.6,4.0,278.0,70.0,0.0,2.0,3.0,0.6,4.92,11.56,14.49,21.58,13.33,2.75,2.85,10.0,9.45,13.67,5.75,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
344,1,31,100.0,100.0,0,108823,0,0,-1,1,30.9,0,3,2.7,1.7,2,Bamidele,2.2,4,1,14.3,False,58.6,210,0,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,3.3,0,0,Alli,0.5,False,0.0,a,17,6,53.0,10,17771,1597,36279,1592,0.3,1.2,Alli,1,10,0,1,90.0,3.0,5.0,3.0,2.0,0.29,2.0,180.0,90.0,0.0,3.0,2.0,0.4,4.77,10.33,19.53,10.3,17.67,4.5,7.0,14.0,28.2,15.0,26.5,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
345,0,64,100.0,0.0,0,95715,0,0,-4,4,73.4,0,3,1.5,0.5,1,Lucas,1.0,3,1,32.2,False,78.0,308,0,0,71,0,0,0,95715.jpg,2.4,0,0,Rodrigues Moura da Silva,3.6,False,0.0,a,17,6,175.0,19,252226,843,735954,12013,0.1,2.7,Lucas Moura,0,10,0,1,6.0,0.0,7.0,8.0,3.0,0.3,4.0,89.0,22.0,0.0,4.0,1.0,0.2,4.03,8.0,9.75,9.18,21.88,1.25,2.45,4.25,4.6,7.0,13.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
346,2,130,0.0,0.0,1,62974,0,0,-1,1,202.5,1,3,1.1,0.5,0,Erik,1.0,9,2,49.0,False,159.8,602,Thigh injury - Unknown return date,2019-10-27T16:30:10.051580Z,59,0,0,0,62974.jpg,3.6,0,0,Lamela,2.6,False,0.0,i,17,6,127.0,32,477102,1332,398748,42278,0.2,5.4,Lamela,2,10,0,1,0.0,1.0,2.0,9.0,7.0,0.78,4.0,221.0,55.0,1.0,2.0,2.0,0.5,5.44,14.44,17.76,22.5,14.11,1.5,4.53,8.5,11.55,25.88,7.75,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
347,0,115,100.0,0.0,1,157668,0,0,-2,2,120.1,0,3,2.3,1.3,2,Harry,1.8,12,0,28.3,False,137.0,721,0,0,53,0,0,0,157668.jpg,1.6,0,0,Winks,0.3,False,0.0,a,17,6,27.0,16,10472,379,19527,846,0.3,3.0,Winks,3,10,0,1,62.0,0.0,1.0,10.0,9.0,0.9,5.0,357.0,71.0,0.0,1.0,4.0,0.8,2.83,11.5,13.7,12.01,2.7,1.8,2.1,12.0,11.52,7.9,1.6,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
348,0,5,100.0,100.0,0,54756,-1,1,-2,2,0.9,0,3,0.7,-0.3,0,Victor,0.2,2,0,0.2,False,1.2,24,0,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,1,3301,134,5431,234,0.0,0.2,Wanyama,1,10,0,1,0.0,0.0,10.0,2.0,0.0,0.0,2.0,24.0,12.0,0.0,5.0,0.0,0.0,0.1,2.5,0.6,0.45,0.0,0.5,0.1,2.5,0.6,0.45,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
349,0,121,100.0,0.0,2,45268,0,0,-1,1,113.4,0,3,2.0,1.0,1,Moussa,1.5,13,0,27.8,False,92.4,876,0,0,49,0,0,0,45268.jpg,2.2,0,0,Sissoko,1.8,False,0.0,a,17,6,72.0,22,140184,3038,165019,6932,0.3,4.5,Sissoko,3,10,0,1,90.0,0.0,0.0,10.0,10.0,1.0,5.0,426.0,85.0,0.0,0.0,5.0,1.0,2.78,12.1,9.24,11.34,7.2,1.6,1.58,11.0,8.24,6.34,1.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
350,0,7,100.0,100.0,0,93264,0,0,-1,1,11.2,0,3,1.0,0.0,0,Eric,0.5,3,0,4.7,False,19.0,102,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,0.0,a,17,6,17.0,2,5684,221,11544,401,0.1,0.4,Dier,1,10,0,1,0.0,2.0,7.0,2.0,1.0,0.12,2.0,102.0,51.0,0.0,4.0,1.0,0.2,2.35,3.5,9.5,5.6,8.5,1.0,2.35,3.5,9.5,5.6,8.5,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,537,20,828,35,0.0,0.0,Amos,0,10,0,1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
352,0,6,100.0,0.0,0,209042,0,0,-1,1,0.2,0,3,0.5,-0.5,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,18858,1010,25349,1199,0.0,0.5,Skipp,0,10,0,1,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
442,2,105,100.0,100.0,0,231372,0,0,0,0,86.0,0,3,2.7,1.7,0,Tanguy,2.2,9,2,34.8,False,173.4,457,0,2019-08-23T12:30:08.461512Z,60,0,0,0,231372.jpg,3.2,0,0,Ndombele,3.5,False,0.0,a,17,6,88.0,26,567239,2315,723201,19648,0.4,4.3,Ndombele,1,10,0,1,27.0,2.0,4.0,8.0,4.0,0.5,5.0,254.0,51.0,0.0,3.0,2.0,0.4,4.35,13.12,21.68,10.75,11.0,2.2,4.16,9.0,16.36,10.38,14.8,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
509,0,0,100.0,0.0,0,447235,0,0,0,0,0.0,0,4,0.5,-0.5,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,0.0,a,17,6,0.0,0,61050,798,66243,2092,0.0,0.0,Parrott,0,10,0,1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
523,0,12,100.0,100.0,0,200826,0,0,-2,2,24.4,0,3,0.7,-0.3,1,Giovani,0.2,0,0,3.7,False,9.4,46,0,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.2,False,0.0,a,17,6,3.0,4,7038,192,37061,186,0.0,0.5,Lo Celso,0,10,0,1,2.0,5.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.92,3.0,2.35,6.1,0.75,1.0,0.3,3.0,0.6,0.0,2.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
524,0,0,100.0,75.0,0,184349,0,0,-1,1,0.0,0,3,0.4,-0.4,0,Ryan,0.0,0,0,0.0,False,0.0,0,0,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,a,17,6,0.0,0,881,45,15994,106,0.0,0.0,Sessegnon,0,10,0,1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1584,14,2285,24,0.0,0.2,Nkoudou,0,10,0,1,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
543,0,0,100.0,0.0,0,175941,0,0,0,0,0.0,0,1,0.5,-0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.3,False,0.0,a,17,6,0.0,0,20030,1825,4650,778,0.0,0.0,Whiteman,0,10,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
555,0,0,100.0,0.0,0,39215,0,0,0,0,0.0,0,1,0.5,-0.5,0,Michel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,0.0,a,17,6,0.0,0,2085,298,991,320,0.0,0.0,Vorm,0,10,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
558,0,0,100.0,0.0,0,214572,0,0,0,0,0.0,0,1,0.5,-0.5,0,Brandon,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.0,False,0.0,a,17,6,0.0,0,1789,1058,256,174,0.0,0.0,Austin,0,10,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8,0,1.0,1.6,1.0,1.8,25.2,30.5,111.7,78.5,115.1,91.1,20.4,16.9,117.1,28.8,22.7,96.6,27.0,30.8,111.9,87.0,109.0,102.4,21.2,17.5,126.7,33.3,15.0,102.2
353,0,97,100.0,0.0,1,40868,0,0,-3,3,135.1,0,2,0.8,0.0,0,José,1.8,20,0,28.5,False,120.2,707,0,2019-10-19T19:30:16.098187Z,47,0,0,0,40868.jpg,0.9,0,0,Holebas,1.1,False,0.0,a,18,57,31.0,7,13864,243,201454,3336,0.4,1.5,Holebas,5,3,1,0,0.0,0.0,2.0,8.0,8.0,0.8,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.56,12.12,15.02,16.89,3.88,1.25,2.8,13.25,13.65,9.45,5.0,4,1,0,1.5,1.4,1.4,1.2,23.8,38.0,122.5,113.0,144.9,93.2,13.1,18.6,99.8,49.1,36.8,78.2,23.8,33.5,118.7,97.3,119.8,88.2,16.4,15.5,95.2,34.6,25.0,81.6
