id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
338,3,99,100.0,0.0,1,78830,0,0,0,0,58.5,1,4,4.8,4.8,5,Harry,4.3,6,3,33.6,False,128.2,444,0,0,110,0,0,0,78830.jpg,5.6,0,0,Kane,21.2,False,0.0,a,17,6,150.0,28,553267,11013,1057187,151094,0.4,2.5,Kane,0,7,0,1,84.0,0.0,0.0,5.0,5.0,1.0,5.0,444.0,89.0,0.0,0.0,5.0,1.0,6.72,19.8,25.64,11.7,30.0,5.6,6.72,19.8,25.64,11.7,30.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
339,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,0.0,u,17,6,0.0,0,1699,74,6070,462,0.0,0.0,Janssen,0,7,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
340,0,106,100.0,0.0,1,37915,0,0,0,0,0.0,0,1,4.8,4.8,8,Hugo,4.3,6,0,18.0,False,180.2,450,0,0,55,0,0,0,37915.jpg,3.8,0,25,Lloris,8.8,False,0.0,a,17,6,0.0,19,166631,32489,210661,13531,0.8,3.5,Lloris,0,7,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.6,21.2,36.04,0.0,0.0,3.8,3.6,21.2,36.04,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
341,0,0,100.0,0.0,0,102884,0,0,-1,1,0.0,0,1,0.5,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,0.0,a,17,6,0.0,0,1290,282,4998,475,0.0,0.0,Gazzaniga,0,7,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
342,3,72,100.0,100.0,1,85971,1,-1,1,-1,75.3,1,3,8.2,8.2,16,Heung-Min,7.7,3,2,35.8,False,105.2,258,0,2019-06-25T11:30:07.273840Z,96,0,0,0,85971.jpg,7.7,0,0,Son,6.2,False,0.0,a,17,6,177.0,23,392509,212562,109477,13578,0.8,2.4,Son,0,7,0,1,90.0,1.0,1.0,3.0,3.0,0.75,3.0,258.0,86.0,1.0,1.0,3.0,0.75,11.93,24.0,35.07,25.1,59.0,7.67,11.93,24.0,35.07,25.1,59.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
343,2,64,100.0,0.0,1,80607,0,0,-2,2,139.5,0,3,4.2,4.2,2,Christian,3.7,4,1,32.9,False,92.6,324,0,0,88,0,0,0,80607.jpg,2.8,0,0,Eriksen,4.3,False,0.0,a,17,6,97.0,14,76909,9170,248744,18963,0.4,1.6,Eriksen,2,7,0,1,90.0,0.0,2.0,5.0,3.0,0.6,5.0,324.0,65.0,0.0,2.0,3.0,0.6,6.58,12.8,18.52,27.9,19.4,2.8,6.58,12.8,18.52,27.9,19.4,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
344,0,3,100.0,100.0,0,108823,0,0,-1,1,0.9,0,3,0.8,0.8,0,Bamidele,0.3,1,0,0.3,False,2.2,30,0,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,1.0,0,0,Alli,0.4,False,0.0,a,17,6,0.0,1,7446,1821,25317,1986,0.0,0.1,Alli,0,7,0,1,0.0,3.0,2.0,1.0,0.0,0.0,1.0,30.0,30.0,3.0,2.0,0.0,0.0,0.3,3.0,2.2,0.9,0.0,1.0,0.3,3.0,2.2,0.9,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
345,0,47,100.0,0.0,0,95715,-1,1,-2,2,45.4,0,3,1.5,1.5,1,Lucas,1.0,2,1,22.4,False,59.6,219,0,0,73,0,0,0,95715.jpg,3.5,0,0,Rodrigues Moura da Silva,6.0,False,0.0,a,17,6,123.0,14,228422,6249,549997,80198,0.1,1.9,Lucas Moura,0,7,0,1,5.0,0.0,3.0,4.0,2.0,0.4,4.0,219.0,55.0,0.0,3.0,2.0,0.4,5.6,11.75,14.9,11.35,30.75,3.5,5.6,11.75,14.9,11.35,30.75,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
346,2,96,100.0,0.0,1,62974,1,-1,1,-1,99.0,1,3,4.8,4.8,8,Erik,4.3,5,2,30.9,False,113.6,381,0,0,61,0,0,0,62974.jpg,5.2,0,0,Lamela,4.6,False,0.0,a,17,6,96.0,26,332286,105840,121704,16075,0.7,4.3,Lamela,2,7,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,381.0,76.0,0.0,0.0,5.0,1.0,6.18,19.2,22.72,19.8,19.2,5.2,6.18,19.2,22.72,19.8,19.2,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
347,0,55,100.0,0.0,1,157668,-1,1,-1,1,80.6,0,3,1.8,1.8,2,Harry,1.3,6,0,17.8,False,79.4,364,0,0,54,0,0,0,157668.jpg,1.4,0,0,Winks,0.4,False,0.0,a,17,6,19.0,7,7174,997,12374,1384,0.2,1.3,Winks,3,7,0,1,66.0,0.0,0.0,5.0,5.0,1.0,5.0,364.0,73.0,0.0,0.0,5.0,1.0,3.56,11.0,15.88,16.12,3.8,1.4,3.56,11.0,15.88,16.12,3.8,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
348,0,0,100.0,100.0,0,54756,0,0,-1,1,0.0,0,3,0.5,0.5,0,Victor,0.0,0,0,0.0,False,0.0,0,0,2019-07-31T00:00:11.516279Z,49,0,0,0,54756.jpg,0.0,0,0,Wanyama,0.1,False,0.0,a,17,6,0.0,0,2313,259,3716,465,0.0,0.0,Wanyama,0,7,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
349,0,66,100.0,0.0,1,45268,0,0,0,0,81.7,0,3,2.8,2.8,3,Moussa,2.3,6,0,19.9,False,51.2,450,0,0,50,0,0,0,45268.jpg,2.8,0,0,Sissoko,2.5,False,0.0,a,17,6,67.0,14,124020,6174,105425,12615,0.5,2.8,Sissoko,0,7,0,1,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.98,13.2,10.24,16.34,13.4,2.8,3.98,13.2,10.24,16.34,13.4,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
350,0,0,100.0,75.0,0,93264,0,0,-1,1,0.0,0,3,0.5,0.4,0,Eric,0.0,0,0,0.0,False,0.0,0,0,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,0.0,0,0,Dier,0.2,False,0.0,a,17,6,0.0,0,4135,434,8977,554,0.0,0.0,Dier,0,7,0,1,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
351,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,0.0,n,17,6,0.0,0,371,37,573,69,0.0,0.0,Amos,0,7,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
352,0,6,100.0,0.0,0,209042,0,0,0,0,0.2,0,3,0.5,0.5,0,Oliver,0.0,0,0,0.5,False,5.0,2,0,0,45,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,0.0,a,17,6,0.0,2,11575,465,16652,1643,0.0,0.4,Skipp,0,7,0,1,0.0,0.0,5.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.25,3.0,2.5,0.1,0.0,1.0,0.25,3.0,2.5,0.1,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
442,2,60,100.0,75.0,0,231372,0,0,0,0,34.1,0,3,0.8,0.6,1,Tanguy,0.3,3,1,14.0,False,91.6,203,0,2019-08-23T12:30:08.461512Z,60,0,0,0,231372.jpg,5.0,0,0,Ndombele,4.0,False,0.0,a,17,6,14.0,15,502983,8968,626867,16156,0.0,2.5,Ndombele,0,7,0,1,23.0,2.0,1.0,3.0,2.0,0.67,3.0,203.0,68.0,2.0,1.0,2.0,0.67,4.67,20.0,30.53,11.37,4.67,5.0,4.67,20.0,30.53,11.37,4.67,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
509,0,0,100.0,0.0,0,447235,0,0,0,0,0.0,0,4,0.5,0.5,0,Troy,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,447235.jpg,0.0,0,0,Parrott,1.0,False,0.0,a,17,6,0.0,0,52101,4350,46015,6475,0.0,0.0,Parrott,0,7,0,1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
523,0,9,0.0,0.0,0,200826,-1,1,-2,2,24.4,0,3,0.0,0.0,0,Giovani,0.7,0,0,3.4,False,8.8,44,Hip injury - Expected back 02 Nov,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.3,False,0.0,i,17,6,1.0,3,6615,37,33573,2907,0.1,0.4,Lo Celso,0,7,0,1,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,3.0,2.93,8.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
524,0,0,25.0,75.0,0,184349,0,0,-1,1,0.0,0,3,0.4,0.4,0,Ryan,0.0,0,0,0.0,False,0.0,0,Hamstring injury - 25% chance of playing,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,0.0,d,17,6,0.0,0,708,64,14287,399,0.0,0.0,Sessegnon,0,7,0,1,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
527,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,0.0,u,17,6,18.0,1,1490,35,2063,101,0.0,0.2,Nkoudou,0,7,0,1,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,1.6,1.6,1.6,1.6,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8,23.8,42.4,126.4,128.7,170.0,98.2,9.8,21.7,104.4,63.7,48.6,74.8
353,0,44,100.0,0.0,0,40868,0,0,-2,2,97.3,0,2,-1.0,-0.5,0,José,0.0,9,0,17.3,False,65.6,347,0,0,48,0,0,0,40868.jpg,0.5,0,0,Holebas,1.8,False,0.0,a,18,57,11.0,2,10977,929,151442,10444,0.0,0.4,Holebas,3,1,1,0,77.0,0.0,1.0,4.0,4.0,0.8,4.0,347.0,87.0,0.0,1.0,4.0,0.8,4.32,11.0,16.4,24.32,2.75,0.5,4.32,11.0,16.4,24.32,2.75,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
354,0,21,100.0,0.0,0,85624,0,0,-1,1,0.0,0,2,0.0,0.5,1,Christian,1.0,3,0,3.5,False,27.0,180,0,0,44,0,0,0,85624.jpg,1.5,0,0,Kabasele,0.2,False,0.0,a,18,57,8.0,3,1655,364,6336,429,0.2,0.7,Kabasele,0,1,1,0,90.0,0.0,3.0,2.0,2.0,0.4,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.75,10.5,13.5,0.0,4.0,1.5,1.75,10.5,13.5,0.0,4.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
355,0,0,100.0,0.0,0,155651,0,0,-1,1,0.0,0,2,-1.0,-0.5,0,Adam,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,155651.jpg,0.0,0,0,Masina,0.1,False,0.0,a,18,57,0.0,0,240,22,2094,145,0.0,0.0,Masina,0,1,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
356,0,0,100.0,0.0,0,20145,0,0,-1,1,0.0,0,2,-1.0,-0.5,0,Adrian,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,20145.jpg,0.0,0,0,Mariappa,0.2,False,0.0,a,18,57,0.0,0,638,67,6868,464,0.0,0.0,Mariappa,0,1,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
357,0,60,100.0,0.0,0,54484,0,0,-1,1,122.3,0,2,0.0,0.5,0,Francisco,1.0,10,0,22.1,False,73.0,450,0,0,44,0,0,0,54484.jpg,1.2,0,0,Femenía Far,0.6,False,0.0,a,18,57,25.0,6,10991,1740,27838,2725,0.2,1.4,Kiko Femenía,1,1,1,0,90.0,0.0,0.0,5.0,5.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.42,12.0,14.6,24.46,5.0,1.2,4.42,12.0,14.6,24.46,5.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
358,0,52,0.0,0.0,0,41338,0,0,-1,1,1.8,0,2,0.0,0.0,0,Craig,0.7,8,0,7.8,False,71.6,360,Thigh injury - Expected back 28 Sep,2019-09-13T01:31:32.241719Z,44,0,0,0,41338.jpg,1.2,0,0,Cathcart,2.0,False,0.0,i,18,57,4.0,5,8538,78,138156,20038,0.2,1.1,Cathcart,1,1,1,0,0.0,1.0,0.0,4.0,4.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,1.95,13.0,17.9,0.45,1.0,1.25,1.95,13.0,17.9,0.45,1.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
359,0,14,100.0,0.0,0,52940,0,0,-1,1,8.2,0,2,0.0,0.5,1,Daryl,1.0,1,0,3.8,False,18.4,102,0,0,44,0,0,0,52940.jpg,1.5,0,0,Janmaat,0.4,False,0.0,a,18,57,11.0,3,3415,504,15979,966,0.2,0.7,Janmaat,0,1,1,0,12.0,0.0,4.0,2.0,1.0,0.2,2.0,102.0,51.0,0.0,4.0,1.0,0.2,1.9,7.0,9.2,4.1,5.5,1.5,1.9,7.0,9.2,4.1,5.5,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
360,0,0,0.0,0.0,0,220166,0,0,0,0,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,40,0,0,0,220166.jpg,0.0,0,0,Navarro,0.1,False,0.0,n,18,57,0.0,0,1638,246,4314,366,0.0,0.0,Navarro,0,1,1,0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
361,0,0,100.0,0.0,0,41945,0,0,0,0,0.0,0,2,-1.0,-0.5,0,Sebastian,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,41945.jpg,0.0,0,0,Prödl,1.7,False,0.0,a,18,57,0.0,0,29239,4071,35987,3568,0.0,0.0,Prödl,0,1,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
362,0,11,0.0,0.0,0,41725,-1,1,-3,3,27.3,0,4,0.0,0.0,0,Troy,0.0,4,0,9.0,False,16.6,180,Knee injury - Expected back 02 Nov,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,2.0,0,0,Deeney,0.7,False,0.0,i,18,57,46.0,4,14952,60,161977,4292,0.0,0.6,Deeney,0,1,0,1,0.0,3.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,3.0,0.0,2.0,1.0,4.5,5.5,8.3,13.65,23.0,2.0,4.5,5.5,8.3,13.65,23.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
363,2,53,100.0,100.0,0,94924,0,0,-3,3,160.1,0,4,2.3,2.8,7,Gerard,3.3,7,0,44.3,False,71.0,294,0,2019-08-04T11:30:17.304977Z,62,0,0,0,94924.jpg,2.6,0,0,Deulofeu,2.2,False,0.0,a,18,57,215.0,13,54008,6146,278848,13980,0.5,2.1,Deulofeu,0,1,0,1,90.0,0.0,2.0,5.0,3.0,0.6,5.0,294.0,59.0,0.0,2.0,3.0,0.6,8.86,10.6,14.2,32.02,43.0,2.6,8.86,10.6,14.2,32.02,43.0,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
364,2,46,100.0,0.0,0,73426,0,0,-1,1,49.9,0,4,2.7,3.2,1,Andre,3.7,8,1,15.2,False,38.4,305,0,0,59,0,0,0,73426.jpg,2.8,0,0,Gray,0.6,False,0.0,a,18,57,68.0,14,27769,1438,42147,6103,0.6,2.4,Gray,0,1,0,1,53.0,0.0,1.0,5.0,4.0,0.8,5.0,305.0,61.0,0.0,1.0,4.0,0.8,3.04,9.2,7.68,9.98,13.6,2.8,3.04,9.2,7.68,9.98,13.6,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
365,0,5,0.0,0.0,0,173514,0,0,-1,1,12.3,0,4,-0.7,-0.2,0,Isaac,0.3,1,0,3.5,False,5.2,34,Groin Injury - Unknown return date,2019-09-19T17:00:11.798096Z,49,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.6,False,0.0,i,18,57,17.0,2,14836,1192,33285,3654,0.1,0.4,Success,0,1,0,1,0.0,1.0,4.0,2.0,0.0,0.0,2.0,34.0,17.0,1.0,4.0,0.0,0.0,1.75,2.5,2.6,6.15,8.5,1.0,1.75,2.5,2.6,6.15,8.5,2,14,1,1.8,2.4,1.8,2.4,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8,30.0,52.1,162.8,159.8,198.0,135.2,15.4,22.3,104.0,54.8,63.6,91.8
